T,FC,x1,x2,x3,x4
1,3,7.954951443034418,3.9860356643485346,4.521541772582284,4.145199056323159
2,4,6.764676302465826,10.210194752122678,2.689039026497653,7.233022401728517
3,8,4.029087288810652,8.274671477044953,7.262281743323094,3.6993146446393252
4,4,3.463499654365287,4.373831441094902,6.204596136578103,7.905853286006928
5,2,3.2361366324908367,9.795098159220588,3.290987974154962,4.445379335162466
6,5,6.797786051894236,8.173752995501351,6.6087798035108944,7.342849703676784
7,4,7.433851855211335,6.866247070767724,4.63312754995091,4.1202180904236405
8,2,3.18774893214191,7.989314417093755,5.04811408891256,3.3349651494459533
9,4,7.207531325813454,3.8391964122529942,5.413597322044591,6.049976993302067
10,3,3.2189256848069663,3.1108452006473386,5.310500828723232,7.821935927505288
11,5,7.476593253100486,4.374270657281234,5.096264744559267,6.126396565969765
12,1,6.167584324381314,5.234241182545042,4.180454155290106,7.945942658632681
13,1,7.260536835152626,4.874340023833367,4.889064275606939,3.517616234160675
14,0,8.497218639991098,3.060534821322896,2.398472381539548,6.196891114816508
15,3,3.7941104802732877,2.9022694603886547,6.316088487943388,5.550609103995077
16,2,3.902945545596979,6.28770839004697,4.729149722175405,5.02690213745499
17,3,4.651966436702086,3.3197388661100065,4.048375974159482,7.317489848712622
18,2,6.264610484115177,6.032245830248181,3.0769804044948135,3.3181941216412225
19,0,10.376701179852384,4.2645481572093065,4.273348307768655,4.183283897054693
20,0,5.921145860687426,5.665383409855368,2.700444418004601,3.456649476814687
