T,FC,x1,x2
1,2,6.234182239831322,7.981450566538865
2,3,4.3757228444511265,3.793872138067099
3,2,4.945475165272065,7.178056446388343
4,9,9.09672589614814,7.496702263158158
5,9,6.137875716373079,5.647884753051511
6,7,2.0420994351694612,3.2740907961729495
7,7,5.751714813555257,10.012245528460921
8,6,5.279594963777951,6.111340369429124
9,2,5.39469164962623,7.642462168306396
10,12,7.137349765727386,7.44890192100987
11,6,4.198184857716728,4.784417661143906
12,5,2.931866504799865,3.917127274255523
13,8,5.970873288487437,7.3793389327838765
14,6,3.7714716580071537,5.729867064907768
15,9,3.2262855875305236,7.286751731500054
16,6,7.111775288221521,6.847670810972499
17,4,2.626723042298516,7.058266919345715
18,4,7.086006624650407,4.227872325544696
19,1,4.932021570544012,6.194872156815448
20,1,3.024074072639619,4.964804362359037
