T,FC,x1,x2,x3
1,0,2.5253071817550605,6.951196358012794,7.273940311230969
2,1,3.4995806742973907,3.531858449777314,3.1115078776092946
3,1,2.6605632228262026,4.607202044412432,6.221642446319649
4,2,7.02192903446471,7.85664889331263,4.792177406428293
5,4,7.50975629316857,6.233003746368003,6.142517977852159
6,5,5.345737675047459,5.7232058591996875,7.237102284643608
7,9,4.4739514937283715,7.5675576108425755,4.609843832560054
8,5,7.141970232052064,3.6466568725723305,5.8941505014865285
9,3,3.4860511769907863,2.3986545744155494,3.7917488929854253
10,9,3.436976021772289,3.2089082622589045,4.872129673123983
11,11,6.000819236335945,7.3810992072145805,8.843934218268643
12,8,5.137435042015132,5.2324763025330245,6.570833377587517
13,11,5.117514567747514,2.6095704421475077,6.791510175116416
14,9,7.6844233600818495,6.006130095116909,4.571492633074586
15,5,7.620877137674198,4.296325706745878,9.075766976238626
16,2,5.633489404947385,6.432102057595251,12.937318100939809
17,1,4.689523674325154,7.162733062529173,6.436215945048271
18,0,7.110786156765145,5.101537208172141,7.278335922890908
19,2,7.642827610980671,7.4700440295226915,6.551032837906649
20,2,2.828231288670112,8.331108203309357,8.158976705806104
