T,FC,x1,x2,x3,x4,x5,x6
1,2,6.589462894538152,4.415611799336462,7.585266762791102,8.33921273863192,5.055798320714753,3.98115325250606
2,2,2.1213914815311585,7.879310006513586,6.666865223384946,5.1496692238598785,4.464067432399284,6.063577679522907
3,1,6.881303324753413,4.4127448435363625,7.954207908027769,6.555749010252905,3.9049167492590193,7.0614527879970685
4,4,3.9096718012490745,7.289028063355958,7.129822451461906,7.147000287819836,9.618168468360885,2.309888490155854
5,3,7.861918262225969,5.387298072792037,3.578485574016238,3.610173217160891,5.021834193123787,9.500462439420726
6,1,6.149525360948516,5.03399721660664,7.641120003800965,4.4940940582749604,4.022666800662466,6.270628425722407
7,1,3.744852554819224,2.056897815161534,2.7735886868293216,5.1543259609944805,3.013184466009589,7.134840508106219
8,2,3.9295161095531466,7.3190047573877415,3.4107510985910263,6.020614983636944,7.981248876189014,5.8850267557113005
9,1,2.3623483142767046,2.236183072232637,8.167880968974055,8.415844771291411,6.293239968198716,7.120222774984868
10,5,6.1446772254024875,4.758166820607415,10.471300207703397,6.7960065017047295,7.079285233847416,6.175338059705277
11,3,2.1515493601571443,5.315296115770833,5.13569127312233,6.400832439848727,2.202355510970123,7.96159375641815
12,5,4.160450437470639,4.3174209190630775,7.582234846012108,4.201404420285268,3.399954609863924,5.628951060126988
13,1,5.574721342383701,3.9870144640669336,4.530206982069841,6.025355343852613,5.267945622201157,5.300392185053565
14,1,4.540907460225969,7.335923261596754,2.3084610735872424,8.329482855927523,6.851506077632706,4.541765570498715
15,1,5.018179340645185,6.522410275156132,6.87091418959068,6.177794901687921,4.571955206998013,4.454607626380119
16,0,8.197584577545534,5.906524976938754,5.81500386885606,3.209420653950522,3.852687004689797,6.465006256734322
17,1,3.16270298929055,2.4379440432975135,3.2097003055743047,3.08874056102361,3.9808635256901166,7.8839591106544535
18,3,5.131181397091445,4.57234101813702,3.139286879607914,6.705190105329599,7.428762143528868,7.187707048855563
19,1,5.068793195609641,4.12441642665498,9.59885355482056,7.361629193660455,3.682439821748302,7.559407611304194
20,0,6.367305281240211,2.757265299608348,4.22990637763,3.4983038600884284,6.4314121527425945,9.364876593156085
