T,FC,x1,x2,x3,x4,x5
1,4,8.64617788717542,7.00438097990641,2.2737597731450228,6.298306368796973,7.090589519808238
2,3,4.723343640026345,5.130561998585969,7.6704139542621395,2.696928567460543,3.0154014766984916
3,2,8.416122636816954,7.310747305581273,5.153180409814145,3.004720694943492,4.567007917744083
4,4,6.091077281516987,5.433267724287775,4.77562329158963,3.2987697481011846,7.412359092996567
5,2,5.408596007713514,6.228053806470208,5.838857734207857,5.183774539110619,8.499250868965357
6,1,6.561146089779557,3.0090259358546936,4.776926839525342,7.455566061276662,4.501850646266242
7,1,5.792923247942505,6.164973379551275,4.590428339198781,3.0096037751389595,7.064127684239341
8,0,4.875730099360723,2.847230291102936,4.524505065476286,4.33426661430564,6.614351781725587
9,2,6.618637128103003,6.445166439681198,6.449485938009537,2.5362568612959446,6.469004004254112
10,0,7.2908302401512355,4.7395137296836465,5.964233432328301,5.5976489557281655,4.356550390799887
11,0,3.626747209413134,4.130621008808411,4.3356500343209845,5.2222830750074465,5.1224176541408095
12,1,2.7663837663172686,6.278161248637737,7.732290130814183,9.94168180263797,2.405315543258043
13,5,4.061038109091648,3.6613228531281514,7.741017786343443,7.337636763986797,4.2814171866217015
14,0,4.116899755110762,8.442623420247756,5.319851269437049,2.873413879304893,4.425660257790135
15,1,6.169338206965181,3.404695670627994,5.939504103820667,4.98269952406513,5.02190775870204
16,1,7.571547546809965,7.353379903257523,4.7435502660885716,4.075646271440586,3.6968306069299546
17,5,5.60155783551347,5.787110840895799,5.922894866093271,6.152980663124214,6.657326781938775
18,2,7.075631922660283,7.820055448912289,2.051033135811546,6.591851720551738,2.165082414043205
19,2,5.029784896257782,5.723020737719624,6.52658965303683,3.002576236879591,4.051679251709208
20,3,2.3443386647589124,7.288055222012714,6.587450386829005,6.120167722260327,6.4463380841924405
