T,FC,x1,x2
1,0,2.2245681357713605,2.305377695585107
2,5,9.438847628765318,2.125852219682025
3,7,7.775455725253692,6.8217120379438265
4,3,6.465594427447571,7.632307517793026
5,6,6.225690600367161,5.990800018864994
6,2,5.749806920750013,5.188044725541079
7,3,4.581270818225763,7.063327028358143
8,4,6.232925974199459,5.138345777557019
9,2,6.098789306869319,5.22969478392421
10,2,2.458572758803009,7.729715825728689
11,2,4.311486385950119,3.017500141276284
12,4,6.001153826912264,8.61855603454612
13,3,8.191491909986702,4.611205877823614
14,0,8.178157953884797,6.512184260849379
15,1,7.109821320276696,6.861453192790724
16,0,5.5241010905051935,8.330389172576744
17,2,6.538178945868617,8.682684010328694
18,3,2.7578608115503234,8.667229096284961
19,2,5.207843094547223,7.020233738273435
20,0,5.304256027030505,2.404449969827933
