T,FC,x1,x2,x3,x4,x5,x6
1,7,2.172149685057473,7.233684197220015,5.013168185162849,4.499956535123708,6.843562407973289,4.242185011447193
2,5,5.373630444235933,7.80393035230481,6.357120378725757,6.314303764862354,4.0139185085977225,3.4578756530626724
3,4,5.913685418710077,5.857469030626326,2.534467758192701,5.859630340190508,6.1393847551496705,4.560322620283555
4,4,8.693208159580415,7.268640203011115,7.2274526219363455,7.9445808867914245,5.093539327497248,3.5416362734089732
5,5,3.3812083218833315,3.2272475166855394,7.5288993990915465,3.3391191150138098,5.126879634275889,5.107350076314914
6,9,7.029032208125011,3.098612536732418,7.272982916048376,5.492763309613022,7.743290200767959,5.334816957346581
7,3,4.009249789383374,4.33831888904029,4.661863474262802,2.9624795387119973,6.771828030153185,6.984538172972825
8,4,2.118461043112568,3.21548628123565,7.694205294159285,4.681379758514107,4.921804109951188,6.0923155215192235
9,5,7.890008091518971,6.394686510384964,4.242353974604431,2.623257931662293,7.020060985142628,5.7652742556289125
10,2,3.9759255788442056,7.209155088197547,4.675371884350639,5.002124724232306,3.9666180283204833,5.207282616650404
11,3,6.153236923591133,8.886565287419373,6.910952372844005,7.421031035717604,8.352085704343072,4.212196639604874
12,1,8.55836844379255,7.16697640674988,4.484157464219073,4.370356041598435,2.762525360908988,3.0415918419216315
13,5,4.120348354856787,3.1311845432990246,6.518117053106689,7.72958468665459,8.041348572047989,5.424479715227735
14,1,7.599034208843874,2.2772963538961095,2.0987109627057436,6.26392293007134,6.019217018106764,7.114886527056049
15,0,3.4977500060204365,7.6788694966747855,5.925224644956582,3.4927799675908124,4.89957835133532,4.524083090013131
16,1,2.097538517845818,7.607818762204552,6.213507305599575,3.621732783933021,8.53120714791421,3.3830760055866347
17,2,3.5467474604465314,5.812033781623721,5.892959067454417,5.362673842290448,5.4192626837923195,2.315408053880155
18,2,8.52623550415863,5.258686844807874,7.333523499935479,5.279638650616935,7.802128717137837,5.247996840877261
19,1,5.014852572926334,7.787597060610155,6.266553218892573,2.226005353532336,5.595556428477704,3.1922434820678385
20,3,4.0233230982159025,6.360984250981514,4.123997962853226,5.0688846227280395,3.137159905840668,6.308193595390784
