T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,4.12367477313962,7.942255428831512,11.698724651136477,2.277804511335461,3.3913219163044506,5.310449927544143,6.037363115146804
2,0,3.1349900056542728,7.323584459644212,4.897743603788661,3.4214867421891597,3.92203999780175,5.903516010919432,7.776083279856596
3,1,2.1196787737490985,7.031548985543435,4.72990059049948,5.278906586577739,5.933045409635628,7.229004666998398,5.214497683477861
4,1,2.4152295669350337,6.312780352381463,7.623379017721898,3.7129160831574457,4.772221211674911,5.025238270641142,5.548169401961091
5,3,6.73941147136885,3.0292674397680424,3.3087276422208216,5.8500969975701755,6.631941137191065,2.015173297198874,4.185564988656015
6,1,8.002072078523021,4.172186120913824,3.9416496136946266,2.9272659449799328,3.28013433394244,2.3758257002218652,4.263266171028651
7,3,5.177234651577064,3.7237547493549084,6.702429074007644,7.365445690021216,4.959921987750189,7.47384743180345,2.416058286350085
8,4,7.901184259555933,5.089484438103101,3.542346226222849,7.265996695740097,5.279678235051415,6.371957060219364,6.299974658580078
9,5,8.510704188199608,5.20729210182251,8.035774461297589,6.548325135881539,9.339461681137546,6.663340397484479,3.9235861239687226
10,2,9.158316856708145,4.533294263349397,6.709417914752709,6.526851604176154,6.0397014739989885,6.47982615112065,5.1870278980293705
11,2,7.376445622745137,4.0135688097344735,3.1088409509541712,8.012290452050523,3.922537788223771,4.893186701629367,2.189101734520283
12,3,2.0931753635317474,8.636790674962679,3.028613487455639,10.089059085797093,4.258546358756942,4.25707277760121,3.9332192495666805
13,0,4.300771661202903,3.695403876522322,2.211296687342622,6.708612109959201,3.179098188811812,3.8931573134686253,7.411262038061336
14,3,3.9461350148515595,7.063139141514541,6.265947418723675,7.18611903537888,8.069947594157268,2.0429474810581083,5.235738293152544
15,3,5.177072687316534,4.981468753233635,7.052837832962804,3.2075748200852496,5.09109023126339,3.1678510200581034,2.340852528982485
16,2,2.026788938429527,5.023771794698799,3.7453857332913763,2.2413132601294308,4.506458606939562,3.617895111017876,6.305804842132737
17,1,7.505892419111886,6.036538929137446,6.6162077931714975,8.220989904723305,4.958121593284596,7.1905446749136495,3.850863177383168
18,3,3.1927430433798896,6.770551253171485,3.6152729445494174,6.445131769848651,6.043048140334335,3.397987051903808,5.405357444676133
19,3,7.362756311249509,7.969908148587802,3.150998119062042,3.2245244204662287,7.970612108880477,3.493226835173977,3.0829221952022827
20,0,5.194740432853136,4.048091387224716,8.334999825107486,6.1342155036110375,6.835944185250241,8.860523622155,4.330127831106632
