T,FC,x1,x2,x3
1,1,3.866024327561652,2.3909203139262845,2.3089297581434765
2,4,5.276450144709428,7.285661456138887,2.7138340912407948
3,8,5.131368927723114,6.065062450891345,3.8093690543458996
4,2,2.3371901897553373,5.215128911916547,5.414971036014847
5,7,3.8249515010884716,2.7585061378406572,3.959333581399456
6,2,6.540859729940697,3.0003585396671313,4.251012967245136
7,4,7.261260527365657,3.2493372502881805,7.0811243427976835
8,1,2.2632548038557365,4.73436690645665,5.558106797438403
9,6,6.399378352852698,3.007535695324813,5.541360880433617
10,2,5.485406378339834,7.265357485258454,4.3879041114749775
11,2,8.795109641585894,5.061508259034836,7.455239105980011
12,3,4.1170786071768415,2.7676202133018117,6.187415862058739
13,2,5.241977101858856,4.857703072639875,6.143915363510669
14,2,2.2150894927466642,7.75010221715964,8.35328125259328
15,3,2.143807161355009,4.4979759109485675,5.0407013426414675
16,2,5.608325303530583,6.705424889451043,6.289517912021558
17,4,3.132302359838493,7.180936624184614,6.405751899592417
18,0,4.9212197758871685,3.1846364707481762,3.4830082216079625
19,1,5.099259962921397,5.56000567825959,5.060473284755334
20,1,9.578522460973243,4.492673681070017,7.361630243623009
