T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,2.49886699476494,5.601531796538118,9.021515460431512,6.161007407915352,7.6088337874998855,7.433328854790282,3.9225070867455023,2.442288072353353
2,7,8.671717319122441,3.4729407834507473,6.208670397716466,4.286246724285565,6.552935196924053,4.169353568019496,6.089639759046694,2.996483750473997
3,8,3.04123720636306,3.935891849518143,6.230437119577814,2.5446736793077624,6.247475343345506,2.757131271175342,8.154668402984639,7.3169188252676705
4,10,8.191781163962606,5.6386005887195605,4.183423907550228,6.196500102288867,5.823860879036825,5.0943173643397275,3.2257365337080532,6.853793302345661
5,15,3.6703680559733547,2.747453443705667,6.61574295747765,7.6088834048698555,7.2485013012272335,2.182871696772973,5.661150853654717,3.9998730522634287
6,13,7.483528918933549,6.392603842097467,3.132194824172771,7.1885636164102955,8.054062637675322,6.114748528450371,7.166526595153298,5.256026611272284
7,3,5.066418018925575,6.270511176673027,6.652014789827465,5.61564883283906,6.549671526011832,5.3699939297178885,3.1116103485940214,5.656010493283457
8,8,5.727050438769219,6.2676101675211475,5.174628868257084,3.3671170601480167,6.622956742560183,4.191643759544462,3.8133866666428413,3.3233694022941114
9,5,6.962781229148588,4.577537919974675,2.115848003548662,6.447277776455169,5.422569819922225,7.68036748631475,7.161104309474869,7.029336368110652
10,1,4.74502231753964,4.33322684301269,5.336126288280687,6.4389591136719275,7.51038006033351,5.303783988650092,7.913137044689213,10.774866072470832
11,2,5.487470509217593,8.058401950304228,3.5082003491676224,3.5892788169301872,4.714905414826594,7.231884641003492,4.507017864543415,5.455266481962932
12,1,3.7106042114567486,8.587808229075733,6.75282803795659,8.03259462108679,6.876439989340994,2.6687694029543634,6.6580310193077725,5.847181277822548
13,0,4.668298257286425,7.425815161332891,7.709412115290926,6.0254517188560435,5.140090970198658,6.714549543731808,6.2353688810565515,8.053636842191711
14,2,6.790841800481415,7.144139281714826,2.3135721112967875,3.164064331540251,6.779628737324818,3.889413582734956,3.9354537255036632,2.4027972997743983
15,1,5.035461461451984,4.689254887718946,4.194861708065285,10.373471066387063,2.732763325527024,4.081959897469344,5.12912517867714,7.393362466438815
16,1,8.350689204860721,3.0963461493625997,7.514792361914473,4.046781634786769,8.097749598051886,5.053693894206919,2.0618453514862125,6.976641036531093
17,0,4.892944187488836,6.402579781968447,4.079617551330935,8.493692082106378,5.538773022657611,3.408413668470713,6.069453047450745,7.016902530487972
18,0,3.7814132970073646,4.023852235929537,6.363563188324761,7.376947959599757,2.4484338119609577,4.1261439789935626,4.69325467857772,6.3073512419771225
19,0,7.0482921508670815,6.077751580592551,3.5392869072470514,8.306646327903653,3.759491392073401,9.148504422335309,5.787055775695184,2.021087416581166
20,0,6.518776804101099,2.36112072321093,5.003204960524156,6.479366829147501,10.604175192062389,5.581885171797845,4.019944107154049,5.290195623026726
