T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,7.15383365089918,8.934318156739725,6.636286308903417,5.558517334126824,2.08820690832359,4.26160907063671,2.9354093763967724
2,2,5.869246210388225,6.002821365899126,10.14419287112244,3.54768976707203,6.131230449907916,5.459858757565803,2.179275182858379
3,12,2.304669533011947,5.232166046923939,4.844936687435017,7.237538589277321,8.872636654304742,7.1531176273691965,7.298136976198689
4,10,9.937205268904432,2.005818451213394,3.887894262339865,2.0845031539497505,3.4510508222138294,3.5437662811449564,6.1375769406504075
5,8,7.018553478014467,3.982906156761161,7.790430547233649,4.113733756981978,5.210980344836496,7.805632981364898,3.4462145540013465
6,7,2.0816869323800784,5.568397547498167,5.528856596121098,7.152916417017318,3.415085513495339,8.0657352215787,2.0757530026567594
7,6,4.536389706472729,5.831660411522947,2.584569972770992,7.157781234333449,7.316661886767573,2.1583889426447413,8.774140789255368
8,8,6.38468807518798,7.29717066162377,7.182513877803494,5.757172086710495,11.365599381043344,5.277087897708512,4.281829569373526
9,3,7.423363710702687,3.0036083584854065,6.094815347975822,6.2125080081213975,5.452637133884782,2.777301793228971,5.413921410905208
10,6,3.0618878089934727,5.48519506557004,8.048384673394214,8.504598185856818,4.1125495756014,8.888160227854641,4.336732265960092
11,4,3.8249278126623887,3.5321041569527454,6.469038625084698,7.556117067275675,3.915214608121258,7.5197012847222435,3.3933217436161742
12,2,2.3552356054923957,4.4245261860052,5.459867861322377,7.280867288401504,4.317759163767393,6.629770809816838,5.014327633349514
13,4,5.705809775860409,4.783212233002837,5.206190574907637,4.414707358676489,5.325148840634941,4.6650988230044685,6.287905219492044
14,1,7.083045232653837,5.4623968364702415,7.844856891646808,5.054139392398813,4.836098976888436,2.2639081101043805,6.0059193913018705
15,0,6.307637055176895,2.732711526066615,4.032852312142153,2.567002219237935,6.0864343181782905,4.2832880333941565,6.600906739858061
16,0,7.085020133601266,7.677469505536992,4.173494301631305,6.305765327352,5.8749048731302675,5.9179504748121925,6.930261654101677
17,0,4.20723639450625,3.881127686816807,2.427585627507601,6.629595656312456,6.423124521220348,5.454279996623549,5.2119242098629615
18,0,6.162701660956523,7.2045057757885305,4.84220319287593,2.941975729099964,5.144200338962285,7.954766720819921,2.4978644727774153
19,0,7.198925085887181,5.42483368797696,4.449695688406728,4.214414051153264,4.717609504790908,6.168616792082115,4.316260641002168
20,0,3.7060672211179977,4.176029129698608,5.3959837874952,5.520079681989575,8.021953284753195,6.548583467041178,5.691279973077723
