T,FC,x1,x2
1,0,4.050119538005786,4.924259115540653
2,2,2.2499566419967993,3.520378569375808
3,0,4.653080763101334,5.452782225693161
4,0,4.514288162448099,5.2049910931520404
5,1,5.061654062012995,6.567588556732425
6,1,3.200736344935913,3.057432383384977
7,3,7.067389505480517,4.020339753648765
8,1,4.429716591632153,6.61853876760269
9,1,7.587688674665543,3.9798909359913344
10,0,3.2095503475401235,7.987661003272542
11,1,7.369292237212632,6.038264366325152
12,2,7.55480109213213,5.206557278042968
13,0,5.536798111692823,5.699486106506258
14,0,3.0159844325178233,7.329541738879907
15,1,2.0364305102094167,2.069244215580379
16,1,5.274684191031502,6.465272648731789
17,1,9.071257445675453,7.030209861583017
18,1,3.739302425539414,6.7145505294235495
19,0,4.486659089871041,6.123780371558739
20,2,7.74586941275118,3.0834171738878764
