T,FC,x1,x2,x3,x4,x5,x6
1,1,4.341366731140314,7.225355061706028,4.476800155579716,6.27498892994575,6.3798122710427245,3.4532912871010866
2,1,7.14224926281492,6.1910309798331955,7.427575014468918,7.162493359684282,5.220963087175022,6.173239559238175
3,2,2.078290416736866,2.7435602944416937,6.181708348083076,5.913010529495035,5.426986138889714,2.901964642630862
4,3,3.2823761708308483,2.1960542618362298,3.1825606198884944,3.7608344743212014,5.83277644582485,7.008118953387793
5,3,7.989673965729416,3.607485158340906,4.2164263600327,2.0749642317307027,3.28989310985467,6.689663753779615
6,3,6.290306264112488,5.934891809745204,7.640991026467193,4.260261008735498,3.206237433914071,5.251857840635864
7,0,6.427406625712257,4.339555272265712,7.0717879213757575,4.480933774286923,2.9913650545051724,2.5147833832539535
8,2,4.577538644249903,3.553066809234789,3.051031026328315,9.422248553747899,6.37531810196129,3.6980643881759696
9,4,3.0104230387919797,5.039278525148073,4.098381384040538,6.306777315346883,11.22661290788102,4.172406252228516
10,3,5.183906753223282,8.624142759809668,5.077630548563286,2.698872656609784,8.982744889589373,5.155108313859635
11,4,8.531369680467357,5.669748918565479,3.848940295075301,10.381644354849094,5.176185479042117,8.247706487920876
12,3,3.265029904782973,2.130345318752531,4.271279832003045,3.7094571227491464,8.48043210983841,3.1631468384326396
13,3,3.1484212095601496,3.6873726186664095,3.6482951481432413,7.837493281920912,3.5279389805908217,7.507061486599019
14,3,3.8937933718879374,3.411574274428517,6.661495504688784,5.180304389003501,6.316457050363826,2.766414175592899
15,3,6.15757847122441,4.220887770614389,10.763282164331578,4.384630096983753,5.077876526085527,4.898654341202539
16,4,3.3607081683662594,3.4339169566799073,6.081246350570635,7.084836695511643,6.9467989543948185,2.150949242607634
17,3,7.312235159073355,7.153540310698141,10.703968492696834,3.4658776323182465,6.203658213915755,4.503537786726254
18,1,3.186178083147939,5.984518474904019,4.357525855903967,6.586766796943506,2.0644693895217476,5.656943396585946
19,3,3.2928122008499465,6.230382972222523,5.02859936586546,7.2035593623717835,4.327303658396321,6.058799696014528
20,2,5.201086684574593,5.404384326550413,6.760650386749727,6.8404906910000385,7.358507917279795,8.270598611989511
