T,FC,x1,x2,x3,x4
1,1,7.808576831278174,5.035331641391156,7.5316521038668345,6.265939190597294
2,0,7.939439068871179,7.999379779616482,5.800728911588055,4.250571293742059
3,0,6.099076345186221,4.5742322375338995,7.220933474289608,7.855387498909424
4,2,8.31375793233542,4.031586507997678,7.178517612371394,4.80083208264152
5,0,5.391152116623773,3.2908978240235354,9.778331324080217,3.8249486563273996
6,0,6.460104541373196,4.02111793871193,6.2582333895120215,6.1156699286597895
7,4,6.265930129238229,3.1140762757309335,8.473791121006926,7.2323384903978525
8,0,3.013756366850856,6.272651421473701,2.2539606535667054,6.236084189023574
9,0,2.6749343925597198,5.241264770065106,6.019560110469537,7.3997556359230465
10,0,4.000822827405558,4.302248721702783,4.2413901825859135,4.850398052477793
11,1,9.75302035979001,7.4935870126709565,7.038371890798772,6.066310248221407
12,3,4.937595436576335,4.826597953190237,7.932440116659588,5.049892464422314
13,2,2.353136731198612,6.07391308977801,4.019290243916924,7.628828384821703
14,1,5.510642652815252,2.2610020701742135,7.794475294402941,4.906618921777466
15,1,8.121999893709235,9.524571077852963,7.374816440677019,5.7744118175202
16,1,4.149627376553668,2.6111689847726614,5.622308346430486,6.693952699833909
17,2,8.693094064180402,2.061884301466171,7.008198201127604,6.658600783385916
18,1,8.61163154393912,7.8180468165495505,7.115025851611625,3.52906599536564
19,2,6.328875261955479,6.633094407931432,6.3734733034715125,3.7381618947847723
20,0,4.432783297243925,6.302793037249802,5.370268653065752,7.876661034612785
