T,FC,x1,x2
1,3,5.428067914685843,7.1288337103279185
2,1,9.575203832871331,3.4636982046459903
3,1,2.5082833609044632,5.169695832719267
4,1,7.135497248554397,6.312052656953569
5,0,6.701124161425795,4.108424916301359
6,0,5.508073446243941,7.222960741223557
7,1,6.0364230811995645,8.086498405696338
8,0,6.590586243129065,7.844416361676906
9,0,6.749988205801131,2.331729194942004
10,1,7.676156216316727,5.830877643439547
11,1,4.431952821266446,6.14787184610689
12,0,5.5449149355678795,2.023184740498075
13,3,5.319977687707356,4.494969731482987
14,1,8.592873017222024,4.3234319576748526
15,0,7.307313000590691,8.9692520414112
16,0,3.1267978144231456,6.3989615540114215
17,0,4.396034467553541,3.270633460062255
18,2,9.056921182448729,6.843452202323299
19,1,6.498797255015225,7.503396949800908
20,1,2.9833113449504443,6.235626980419647
