T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,6.690536736364383,7.20675250044,7.764781030939204,2.525469983717322,5.38671993171558,4.042531078362027,5.167098599443675
2,9,5.3033435921810534,7.378369548249341,4.043027676342329,4.818450373008664,14.36825106693652,5.022362554923723,9.123310748025993
3,4,6.229669795084537,3.272511881416023,5.655332555579328,4.20730366023146,8.083305676188452,4.71469592981474,6.329215828841856
4,9,5.159496786574792,3.474721673723516,6.152423619262924,7.099010171730198,3.6113101027528756,2.9543220114809134,5.407434621378224
5,6,4.043224969916032,6.355750653258775,7.774641252578009,5.2808096297340335,2.2204083309855407,6.517569754766905,4.304283179239905
6,5,6.243470499419731,5.1307917031039905,3.51206706411134,5.339336206872759,3.2966459738393072,4.513285130618853,6.123270603914182
7,3,5.009544982407947,9.527095495388387,6.066209986404861,4.426785845089321,5.844717336672899,6.341761395313771,6.172200925877352
8,4,3.9405816742920106,4.7277446171701065,4.020331002057512,3.383186010153983,4.041835182008025,4.973148801892285,4.681109804364603
9,4,7.1621032762125685,8.006184730983831,10.101848261320443,4.8834277762195795,2.5876241735464123,4.247846157932491,7.562949225059284
10,6,4.042326097962772,7.210056613989508,4.519551014759084,7.040307893493431,3.3646961127801056,6.2861384106357105,7.238951239164779
11,2,7.669053294616157,2.1032853175979898,6.347963252652943,7.18535468061234,3.5845522220848522,7.054098814610919,4.8728051639624
12,2,7.3132817404254205,6.842427004016699,2.76526477617107,5.000269653472271,6.3406991752579,6.851898074625489,2.9226531150820327
13,1,3.6071030963716666,2.7968218447545663,5.326145767147296,4.395171421184681,7.277322198892901,2.682464859059415,6.320141237223231
14,4,5.036815002761786,2.0454083122500806,4.8170736834289345,5.448491732450065,6.710146653853156,4.026065997922999,4.080298516163399
15,2,4.357933388760867,7.424072158733748,7.364835299060609,8.13734461244308,5.845836723462057,4.968190538089986,7.541877681580118
16,1,7.19027009891219,7.452910374336259,5.710355416906575,4.2060641875381695,6.677329555882545,3.9930505373641036,6.09470545123135
17,0,4.265174220511295,6.854477285130192,4.705014895672976,7.474420127940801,4.432762171931813,4.935957438843458,4.527391537883352
18,1,10.154634687716538,5.17381893877587,7.225672809725007,9.178640875928389,5.207845583922346,6.213504393863839,8.214860648134195
19,0,2.9873960814605076,6.915254964259982,2.629804808431142,3.5812392049928397,4.210190198376373,4.744250934180368,3.3995916371457766
20,0,8.83804650197883,3.5417369651104944,5.181414908846417,2.4105356213587026,8.052644999518535,7.618066753094372,4.274015749494288
