T,FC,x1,x2,x3,x4
1,4,7.314729207198634,4.988284266579213,7.607831758854815,9.285659264772534
2,2,7.211927682040518,2.1385380295353347,5.028253862826223,4.98165140172269
3,3,7.12546496552005,2.1607299630947936,9.742772548435923,8.643654422238587
4,0,2.213628115597485,7.083214577664437,3.6622624936284556,2.7200986053630998
5,7,6.514605561961637,6.084755760702611,8.464788771573843,3.085452141774554
6,1,4.960384148758655,2.4966776076799797,5.285202641762544,6.458626222234614
7,3,6.171020387174696,6.519909178665398,5.219921976770965,7.090381254696672
8,0,4.844038152668704,7.080590219330026,9.951329227064935,3.580468506416958
9,3,6.022038054229845,7.479317437561366,3.1355527080924106,7.058866609183111
10,3,3.6708732400099207,7.418699907296388,4.177229316634802,6.757361706848711
11,4,6.078342274822396,6.314074151631287,3.771476122465481,3.9684518352711646
12,3,3.3565038684281436,7.433187605879732,4.1866690950635554,6.893194711755491
13,1,7.159291932246182,2.1367848533596137,6.121942955127166,3.636577880280504
14,1,3.098436960597393,4.504002367252017,3.3654280279331132,6.041253900757692
15,1,4.160145042268485,7.81551057289354,5.086580118242278,4.2248259049045425
16,1,5.43138471756186,4.18474717120949,4.629259581397781,5.809410382825085
17,3,6.514825498551811,5.053668072774377,7.7979549806048585,3.1887484630163505
18,2,6.134909652029388,6.969218656580688,4.136178725476169,6.385812620859577
19,2,6.126540430942501,6.449923070702285,4.366564293392408,4.149575257577182
20,2,4.070623224842993,5.09066429878048,14.362563031943713,11.730888282003072
