T,FC,x1,x2,x3
1,2,7.808359151138526,6.061744115401719,5.624743639423868
2,4,5.56475517808138,5.6664134064874725,8.763104375242504
3,2,5.219777563569168,8.090132194135276,5.3347983073383745
4,1,6.01641303742746,4.559737302138791,2.5615647756799254
5,0,6.1685772001734716,4.551119246681501,7.548883585051642
6,1,6.698656470745615,4.111308441418543,6.060182438347571
7,1,6.0384932716113715,2.8378680298350196,6.434967920728139
8,3,6.474272527868779,4.886171226496083,4.6949298159840644
9,0,7.727219382219486,2.5454679535921025,5.4767823057944875
10,3,6.348655343304834,6.200536026250417,2.6318444965560683
11,4,6.103973508174848,7.734830249629081,7.019590237042925
12,4,9.762747370859564,3.0030421681189527,4.039338381345281
13,2,2.5872313663267574,7.580281423030616,6.750945041613425
14,3,2.7619171174365986,7.109359647945791,8.095386573299184
15,0,3.4456718350088,3.8813188831479133,6.843456427514182
16,1,7.646628652565993,6.004405588269433,7.143195536459521
17,0,5.074547394893726,4.25693152273578,3.463173781324631
18,1,3.6793231245694256,4.926387894950601,6.037928834035202
19,1,6.597581040382957,6.2320519545777024,7.997572490278619
20,1,2.1228050016009083,7.467442039721793,5.4602174819459215
