T,FC,x1,x2
1,0,7.933877695057173,6.83242946725278
2,1,4.274527957959628,7.192710410530829
3,8,7.776293588075559,5.407365450550503
4,1,4.379599877755925,7.117130462459257
5,5,3.636759588264384,5.324749618872076
6,6,6.0330296073976175,7.135654936374507
7,3,6.092550865791457,4.183239532994616
8,8,4.518454100438344,7.3164342162490215
9,4,2.8364646178017026,6.295082934663007
10,8,4.676682558247292,8.994734921074897
11,16,4.029333035618515,9.858895161219516
12,4,6.060729211299228,5.126626427361031
13,9,7.640829766628942,6.388914886778229
14,6,8.809669696010326,2.052357064798603
15,4,3.582678219790731,5.821116120994682
16,10,5.131740898282386,5.701090731851247
17,4,6.102598473257842,5.132047053945757
18,6,5.57110476138527,5.539855005066153
19,4,4.200485982536066,2.1244056364250072
20,0,5.221424245557108,5.318159797599322
