T,FC,x1,x2
1,2,4.197152301368673,5.261353434037514
2,5,6.022510064035384,3.0868713791270896
3,4,4.854626238461221,5.114276327812929
4,4,5.300055094726742,4.055745895082441
5,4,3.393410845662339,5.548313648602915
6,10,8.832086882080537,8.073845298300311
7,8,7.131694918398937,2.8534665886410915
8,3,7.399458677733446,4.098605833016323
9,3,6.171552401973569,6.094260672488998
10,6,8.489342320520437,7.191608242470655
11,2,7.384053324563995,4.167173651024033
12,3,2.424923150513437,8.89044109510883
13,5,5.877424655027552,6.524011536647646
14,7,3.4132051811436455,5.847501490918408
15,0,5.897860311881716,8.500381184505672
16,4,6.495025687082111,6.395610217727804
17,1,10.502724792078833,2.7694777335853704
18,1,3.243174481953203,6.130114768587384
19,4,6.230166975901774,6.012859938091623
20,1,6.3340368093285795,5.592294202597231
