T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,4.835787504012943,4.196632476245314,6.011446238606617,4.502422227772374,4.576483927949487,4.6663970296220745,6.8120365257906945,6.303601822108347,5.0572761411732445
2,12,5.205220178047908,8.540428032325767,3.612073619205948,4.920520529876437,3.4765113769679137,6.544340490815575,2.231693246346527,8.878714461319623,5.486487955137057
3,7,7.613035352213001,3.419830037779342,3.262927598912747,5.264434143162175,5.964092193824811,7.162907680863026,3.402479011294075,5.444331346444247,7.219040916251021
4,11,5.845346649417827,6.11795514840469,5.747484664807914,8.10946501150019,2.505566724366818,2.7958013950347285,2.6317140323208443,3.9152378107760817,2.109632135808983
5,7,7.686252078196185,2.006282484690402,8.212331913958012,7.346044327941988,6.6434773473592985,7.230748653150327,7.006971463239726,6.294401323340608,7.020730828855229
6,2,7.365379927994491,6.4823909830715,2.5866323609937623,4.409184153713189,6.808341089239177,2.285622334488837,7.8798859065163125,5.200937758135224,4.0036422551499395
7,4,3.1680270070164482,2.7622557386114366,8.521518166766922,8.697596334188407,6.541198029799132,2.3531748336604763,4.471899672931435,4.739116908728497,3.304779441937443
8,5,5.554524552952158,3.765069709366802,7.835189146975403,4.907087343179557,7.484292964801018,4.656643679318169,3.7646928187095248,4.030060718208881,2.395848445129267
9,9,7.152923928855031,8.318056295682194,3.156539750343939,7.270023069626227,7.033908686530285,8.349503924320437,6.738369431689812,7.333050962593751,7.4050067983542505
10,3,3.614558952602202,4.5038369876992235,5.921163351256797,6.318750054080728,2.075267448279443,3.200184351295595,5.158219592350662,4.477902860579201,6.464386865198968
11,1,5.1814069000902085,7.7762568756901125,6.5802620605692494,2.0611642289472405,5.412453166723782,5.268537652704946,5.811324670354626,4.6376809425977,2.602801802295145
12,6,4.213847419214298,5.004930725545444,9.526074763337595,6.725652903422479,7.6728810286354365,6.047048311913388,2.472595461484724,5.035599774555619,8.18855321307361
13,0,5.686690786283912,4.958309547532449,7.32279794115045,8.702620498817243,5.9940689050570555,5.523133048681237,6.6131183595035665,7.2953227966493,6.922842013299283
14,1,2.667675439958897,3.367962175550442,8.01017228384042,6.452157018515328,2.2305613160590054,5.636992658023107,5.504445862671605,5.041432752706439,2.215451774003865
15,0,6.473075965639558,5.3021228066224015,7.738523298593726,5.147354847436292,4.903190317422509,7.2132274878517295,4.249359398660866,3.529262281949784,3.0274889583016025
16,0,9.866813071435075,3.045816414489663,4.125653967127229,7.116646974327806,4.639627507622779,4.691708930337389,7.412051272583712,6.192791880720888,6.246797625055493
17,0,4.924436297652234,2.0418099552240494,2.1320493946864563,3.1794205188004474,8.770199593332089,8.480533506166463,7.2651132478859015,4.454057550555381,2.340486422114722
18,0,2.0952124694004235,5.293845450332625,8.865867213912841,7.179869882625012,5.6683933446918635,5.466059085834505,6.411006688225889,6.4571352872839185,4.403466423128823
19,0,2.0914029747790788,3.1284605865672797,5.028259702277127,3.608907683590132,5.026804628119891,9.417416682917104,3.0599469860275015,6.638812963285806,5.156690902525618
20,0,4.300060505828998,4.9225576928846255,8.048932356031736,2.2951431703395646,6.232981382888639,5.144231790071827,4.5191479904296905,2.1718914902818716,2.5556788634556122
