T,FC,x1,x2,x3,x4,x5,x6
1,4,5.598979116957699,7.160366375207373,3.9250808709902727,6.573595202286055,4.526170248565341,8.041114869806316
2,9,3.010672404624748,7.270834258547613,8.316975567493774,2.222784637950232,3.1359235840357083,4.660306877154707
3,10,9.505528081561328,6.627438750521194,5.80394055991102,6.851311145997318,5.381445391145223,7.110620582397613
4,5,4.2900923160760245,3.5264923365554655,5.091584031749145,3.3164001367186366,3.4612084333664077,7.122963418450762
5,10,8.17390074373352,6.127074198830896,4.663984401426034,2.4519759871743023,4.73454559530574,2.1089202834163565
6,9,7.0893799153237715,7.303552389705618,10.904848282872717,5.714313498815404,7.935582960503866,8.581189070565049
7,7,3.254535904127999,3.3170703937498147,4.276782751917679,7.8679162797662405,5.418289137038781,3.854017007713718
8,6,5.1461725984583655,5.551931148229756,9.454304380876387,6.297194159719948,7.322403216029988,6.6907928331212165
9,4,8.269088383321836,9.012380090379382,10.183384159485568,2.0219324230183005,7.712208123913671,5.3480973732669685
10,7,5.277830538817515,6.36308352691009,6.708607525705732,5.601187232905611,4.647394650218966,5.235296643396103
11,4,4.149192972230136,5.107839771333542,8.481718869758472,4.240969279233754,2.1418703489006994,4.467290036080571
12,3,5.860686694913148,4.055150480811924,7.809451672824855,7.653401762361579,6.562975621551147,5.249986070792145
13,3,7.023562802441874,7.401884762172326,7.1967919230022925,19.027632141143737,2.6287102995374503,5.23525786299462
14,4,4.4022619131108645,7.442284582489835,4.416612625587264,6.25530172101904,5.406851848287244,7.067209619001044
15,1,5.0031899533865145,3.263162772293766,5.188276922159934,4.53847275078266,4.053700872462965,10.137975967151906
16,0,5.857840204758543,3.658669807798664,5.383691111883312,5.310962099736587,4.607940293292232,4.619838798703505
17,0,5.130030327641635,5.044004783719185,3.1072510346164974,7.279290908187043,7.409472910815225,6.4935914861607
18,0,4.833768411964867,2.2273651185769303,3.1186307104526825,9.267062196554079,7.942229893225131,6.13092554668625
19,1,9.707068180955613,7.487005035242253,3.7202832397210335,5.908029358677487,7.432375245762974,9.420340345090091
20,0,3.4909436645182184,8.40054912638437,7.71932788325736,6.06834170686181,4.82061390521678,5.4140347125508335
