T,FC,x1,x2,x3
1,2,3.2116715304321466,4.0604480690863625,7.241255492819056
2,1,6.14626056284731,3.3127971685992286,4.26010154006789
3,0,2.76307937366291,3.092334661662235,2.0158690884198087
4,1,6.908080054182099,5.720552415119594,6.220584906710544
5,5,4.932499859463004,8.171824143245189,6.155955543818761
6,6,4.396462313579052,10.899877133743669,6.62921860802917
7,4,5.891198519800273,7.966225236323912,3.552304417380069
8,3,5.423359185788306,3.3731185235970926,7.118985897622491
9,2,3.4803136652301925,2.6636953419902456,4.140936726331407
10,3,5.2390500987331965,3.066674779945591,7.688215787697324
11,1,3.3295308640486576,2.1817532693552995,4.827841404743287
12,8,7.493768442537167,5.624669494710046,4.445715239456293
13,4,5.348985315192911,7.151344127692317,8.894093828634107
14,2,6.318978662223665,6.878608942325439,5.342086095651406
15,2,6.114582162908508,5.245263792659285,7.577733693361074
16,1,7.070611068058678,4.313579269131419,4.86137964833955
17,0,6.704274539136575,7.690800564870118,6.315434117630129
18,4,8.466931108563333,8.73566378768172,3.8269545758844687
19,0,6.773000517627065,3.1939562812936853,5.421171954643321
20,1,2.2955711830212824,7.5256046454996595,7.0331114402876125
