T,FC,x1,x2,x3,x4,x5
1,2,5.7983577627596645,5.801513482239784,4.442220010442316,4.196194106486761,6.416326301748224
2,1,9.977200468542314,4.7530874580788165,4.427223156828241,5.051818836525632,2.7838871179350178
3,2,3.1117466963721636,3.6242051986738546,7.830895555087964,7.662009707551528,6.807335734917125
4,3,5.285841133585302,4.043434622898312,6.3588230390817495,3.0654431238146627,8.17862587263867
5,4,11.087722600872334,7.498990769152141,4.991325407438417,4.773534262569921,4.668723278196419
6,4,5.3619084018521805,5.985180231321724,3.2302026636920456,5.08489205738421,8.18160806559519
7,2,2.067717679424474,8.08627303020712,2.17994360010589,4.051243214067747,7.292136511097469
8,6,3.5465284232828393,5.946738308470481,7.227333753663927,2.013570395819238,5.001638240093187
9,4,5.495099418108604,2.118692257423161,3.8674889161453665,5.3203814076594655,4.577697921212414
10,5,5.170203737459806,10.756145220241208,7.990070052033189,5.475495714137006,4.579207414720195
11,4,7.35284971419712,2.494740183028758,3.898169463122324,7.462600221437659,8.22947384154386
12,2,2.057164470712937,4.229625362420904,2.3782558231825064,7.001913689335776,9.310325618490516
13,3,5.467882851775,4.6653084649101935,4.689607737716805,6.229479911427079,5.387285633745824
14,7,2.007093864537072,7.507495794954321,6.040626631555846,6.168835093515463,7.310803334081167
15,5,5.551106807988529,6.521322834739208,4.303501113804396,5.2332976960602515,7.155629154574052
16,6,5.096453653156143,5.810426060361892,4.844776989033781,7.745413843708188,2.2333163845813964
17,3,2.0684103152686935,6.6745775685099815,2.8832788529167264,2.804254278879977,9.462238671974733
18,4,5.4056232179864905,5.848751149051044,4.700504846913843,2.0031684649706993,9.083201300618725
19,2,3.1727024656072396,5.107375929513526,4.12401587156109,4.417054620905083,2.1495832321973336
20,0,3.5710935812555844,5.993354518471546,4.647604812214295,5.473398252811547,2.53004063032399
