T,FC,x1,x2,x3,x4,x5,x6
1,2,7.209190806693663,6.736072892783676,2.419486300243932,4.502839836947224,4.898345158544428,2.7848885460555963
2,2,4.1425565806081055,3.8714314396386893,6.458364343656901,7.366942959372055,5.6955608474539385,6.417030811013895
3,5,5.027328835144184,2.9729283022173503,6.180355112186134,3.722404707076636,4.511832983483006,7.27546624583737
4,7,5.600596719012064,2.2888121189535937,5.653016533058148,10.094744729234428,7.114464524247859,6.368764984689828
5,4,4.507149063039251,6.184068944578889,7.53776779996724,2.399230260617078,3.1826313260523564,4.310783546183079
6,4,7.844687591743406,12.859760993635549,3.354749957705752,5.5731678435271546,4.840136536994065,4.593373150225029
7,1,2.334129679142873,5.6620278412296745,8.126738074164699,7.7625628306934,4.948724456021807,4.996416133053574
8,2,7.0407855040370055,6.881145360324346,5.051025540492629,8.328606586147188,7.8093309527648405,12.110879673635338
9,2,2.7464152127230657,2.3999724435929473,3.2448071926366717,2.4811072603150253,7.268386193698225,5.096664591199511
10,5,6.768000945687761,5.105119468545344,5.60997145313913,8.888055187348485,8.002079244887685,5.367547157590025
11,1,10.125212203458624,7.379952904667299,6.161083238889981,3.3477768218702497,7.593831455501407,6.5021591405239
12,1,6.223115771939225,5.153032545221987,3.022889188128244,7.013584958177717,3.5934828350531793,7.922948022980254
13,1,6.219565369642603,3.2437193365031263,6.155939309711749,4.172566730830461,5.685072193341384,3.1093607360809417
14,1,5.531452415704778,7.262916549930302,3.0667615507560653,9.237873948775828,5.161712181733496,5.696868613574806
15,3,4.313410105772194,4.732846111374749,7.384654954956138,6.275023270307047,6.010838678658772,4.88836959339098
16,1,6.093860092395071,3.040299728025043,4.501225538607339,6.209767332709999,4.223625610566569,3.1653144608936974
17,1,7.808150454121336,6.001265301911596,7.9916641242717485,5.527065233398982,4.082801174963543,2.91111647579179
18,0,5.759113153134679,7.08641858875237,3.1079933696244546,3.56107649863908,4.085308362282958,7.027661759140818
19,0,6.201905205060033,5.259031708551639,5.2432706698458915,9.101095204115435,3.0761779295903957,2.1964478647724652
20,1,5.920878951102475,2.98102732725724,4.17519160731071,7.443272547254394,4.373169759066359,8.010837752561883
