T,FC,x1,x2
1,1,3.5282046874014887,2.458804174567901
2,3,12.523117060708842,2.0753249305636015
3,2,7.2505945132290535,5.269564439890378
4,1,3.166638888735677,6.074412906657531
5,3,6.448188833392344,2.433429003812919
6,3,5.03469046394642,6.023298235666461
7,1,6.027841402695619,6.017661486212431
8,2,6.265100822030627,6.024275414192587
9,2,2.2325857334750108,4.107477996672326
10,2,6.941641743475359,2.2343685835203906
11,2,7.381770344427789,5.704918099707942
12,2,6.086117057520297,4.703497423734979
13,1,4.574826760003743,5.213888274948458
14,3,6.1307154928148915,4.3694748824589125
15,0,6.2803503617994885,4.855201104413034
16,1,7.074631461302765,7.034298348463902
17,3,5.186944722426673,7.23455254057275
18,2,7.383585655089287,4.063256559148573
19,1,4.290155238968249,6.207350959409458
20,4,4.637106677711007,6.0049239783240855
