T,FC,x1,x2,x3,x4,x5
1,2,4.372215744381681,3.1169506900502815,6.033466898048894,6.601550928620837,6.3846232762819435
2,4,2.4755152870731516,2.691755041283265,7.075972576037794,5.711364355154362,6.017988052266907
3,4,7.087854988037403,5.695427065624627,6.513050766928827,7.079383589883832,7.1274664305718005
4,3,5.951290298823186,5.747679014530738,4.580088329173344,5.0169211654025405,6.617466040524951
5,2,4.096538522123716,6.356470937598558,3.213867899196374,4.3784032453054165,7.358524368003939
6,2,2.5610526980309025,5.7908715024593524,7.685943198393351,5.129198835223446,5.894646940738606
7,2,2.246233730552038,6.025353675404928,5.077427121435984,2.621843025304268,4.290553183458229
8,3,8.128155959981337,10.958022567481606,3.447452285035907,7.367076269579637,5.376058142198685
9,2,7.3137439170709255,8.347396111207113,7.584903781466462,2.2489214134046858,5.92830625184356
10,2,7.244777503263901,4.491955506234329,2.4201569571039117,3.3826063375831734,4.902705351636483
11,2,5.1004948651194795,3.217129198546078,8.423833052874116,3.542122707661422,5.359454755033697
12,4,8.559098711058871,4.312032408631849,7.0094922102995065,3.021568867610956,5.226126992206446
13,4,4.057900289927908,3.385163051013451,8.789662332351426,4.058530718224472,4.260005449539266
14,1,6.032574360762683,6.64783521426183,3.016428811854889,4.047659658616652,2.084945605659652
15,2,2.6651998378933293,5.726336358035251,4.9696381136811425,4.017633455847832,5.655541032596379
16,2,4.67450759540042,3.151842130156328,5.014944593555598,7.010414039099922,7.976103231340836
17,11,7.624618758717892,7.4830335264845065,6.378672819427995,8.221202022550226,6.201607560561582
18,2,3.4492723132614156,5.417527928363049,3.030545462804106,4.043186553376192,3.3512354140167004
19,0,6.670298750529137,3.1443234048848394,2.1597522851891293,4.552269230883813,6.893331166607561
20,6,3.486887280640655,7.109273898403169,6.844838302675379,3.06557466722614,8.055638327671522
