T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,7.6481219232883575,5.339598210660651,6.297141734561199,4.5359793705041005,6.08159286099811,7.4855526104266135,4.309081106098061,7.17029145109882,2.211573257408083,4.892861709526006
2,123,3.531923763124187,7.010694256459052,3.4750601451821526,4.527807262500155,7.239659796132714,6.485988456545373,4.055077211119836,7.775935414188487,3.1937226891558304,6.786625127055869
3,0,5.902350671511195,7.066974802872749,5.383324426352271,2.70243150975507,7.480215787085194,6.015018870830881,4.357106077600905,7.020376731440535,8.722581629511243,4.538647307584867
4,0,3.6144326804856224,8.020399759733015,6.972257672677676,9.180919803728232,5.064500428356347,6.623480830754815,2.3116086336654007,5.114163212172884,7.32246022149204,3.187231262949595
5,0,6.6897846968022785,8.169511427661817,7.49535433791975,4.310899258094989,6.902096818456524,7.978225592842313,2.1168738822950206,5.984602429409109,4.238814770176491,2.3909262559031137
6,0,7.361238974172596,4.169563322562248,7.302182612387917,7.469767950429942,5.552256135390778,3.1379541024386963,4.826746178750897,9.299834691346593,4.244943322796058,3.719592652248804
7,0,7.726372387345446,5.607005515347409,7.017198141151251,6.154741779553218,7.182927918601954,6.381451147230036,9.520211894349965,5.2448161723878775,6.703443583204776,5.131647689617077
8,0,4.370373577401288,6.700660090564105,7.255733899325444,7.022921879766795,5.821147249791992,10.645689365066803,5.068062985707012,6.3916592656096975,4.496545007444066,4.578980952971117
9,0,5.652004414051365,4.482262960899531,8.13282443313448,8.102312295526609,3.099503993978022,7.3053296094400055,2.234905132167768,6.288855884185625,5.743853895211291,2.709778036946668
10,0,7.545189756828556,5.229416582940134,7.098737177172356,2.9232534880528314,4.730720117863028,6.892416888594243,7.5467410502643055,10.70436413955472,8.745852851219276,7.612833333953869
11,0,8.569761545469964,5.66724807466287,5.226146577397598,6.1213209847367,2.033089812150901,6.261103644992886,4.524956725713076,3.433683169610433,2.9222976483193754,6.573046176029921
12,0,4.073367764466461,6.648326281495375,7.112562581697059,4.4206688604620465,6.17683873677683,3.604243622356981,5.681995947057088,4.289880078911045,2.185656152445026,5.016597488690172
13,0,2.5080349057715723,3.5097873666045762,2.550397758253228,8.360186476234382,5.026135546810629,8.444679169855764,3.8525636586538075,6.303224526102654,6.087597069034151,7.6691865237969585
14,0,6.651966594275611,7.217226971728634,5.1333371993306285,5.1242091920091,6.204543670388681,6.822961514090242,3.0152662461723994,4.2204063621201895,6.98820433126198,4.247037092105254
15,0,6.698509699553349,7.460701725978722,3.7216138946243,9.406608908305339,14.368793785299431,2.287471429508127,3.683891409945757,7.907417483219995,4.590142391600667,4.895484837132044
16,0,4.147309851254632,3.644741097835963,5.00054974880864,3.613097092355665,7.164596123748935,6.013927470456126,6.48339960601549,4.134922395719402,7.033049294432683,3.5657377337743297
17,0,6.689557256217476,7.25373299424032,2.667324877013539,3.185444814247114,4.140599980181585,7.505271932087018,10.764014493450066,5.398833722073059,3.4524603067713633,8.350127605406882
18,0,7.25318982974032,6.740499597778818,4.246064909924682,4.185058700588866,3.32438518064672,6.229847057718144,6.905277008208211,3.0025765046663166,5.8892496583867455,6.129025593230367
19,0,8.435812783340793,4.2942770160641555,3.399087238794848,7.21607667424016,6.493174270448475,7.146795586970638,5.620586581128585,6.0539352091392855,3.4231719162877683,5.235342602010783
20,0,2.0677014800765474,6.881122492930214,6.207342946677029,6.129187818855573,7.351754982294889,7.099350384731672,6.515453724989357,7.12314014541546,2.7198292977737273,7.048133584727263
