T,FC,x1,x2,x3
1,0,3.043977526441022,2.4807436400537854,4.030455060176802
2,83,7.041747216878556,6.204043161261096,13.174575543205114
3,41,6.226628553018944,4.0843543282331165,6.726393110450921
4,7,6.178705578495836,3.436130938846471,7.099877868164654
5,0,4.909961362285102,3.714778850827967,3.107841684334325
6,0,4.642684819364254,6.178273830126737,5.971376585191342
7,0,3.1955626042264473,4.012381771345934,7.164658014985411
8,0,4.248358553486906,2.3352055182117812,4.301957980856689
9,0,8.088449435869947,3.365038897666705,7.157032377587243
10,0,7.980077815879179,2.637496078701341,8.932625631988234
11,0,6.045918177576869,5.806279933620607,5.408696220058476
12,0,6.396239719464968,3.0141689962766773,5.145767705386329
13,0,7.909085694310816,7.472066227868328,6.0562836570346
14,0,6.471348541931146,2.1827502853551475,5.056664387776639
15,0,7.532675950676365,6.4604087761588005,2.2856630209207016
16,0,6.027898129282409,6.5110738914176824,6.429788086082541
17,0,3.4031868555804374,5.37804606697118,8.283366857808613
18,0,5.83960413407465,9.236386424553604,7.200521828824052
19,0,4.031257707678807,3.881888161432916,3.1225960205167196
20,0,2.5119737102814907,3.0056440900717014,5.155899753370049
