T,FC,x1,x2,x3,x4
1,2,3.5407578839633738,4.91276881991719,11.18737766056047,3.07923045909504
2,3,7.685360248083592,6.214673147866627,3.1657923762962614,4.766996222690513
3,1,3.8710409732861377,2.27109960327477,6.202527064070965,8.832767678522032
4,5,6.204088497322908,3.2919848434209573,6.533671166261073,6.0377110733981665
5,5,6.589826400289842,3.1779906812231506,7.331825855750787,6.261581623994602
6,7,6.274188887099215,4.656842949283833,4.196471725167336,2.5434697265454878
7,4,4.2731743715626695,6.329950553862867,6.900801960311815,4.061981224610726
8,4,3.0175524562983456,7.948397616687461,8.065161817556705,7.140617072132263
9,2,5.179829716105106,7.643141088306474,4.850715677074332,5.203933781237133
10,2,4.065113377868225,5.035732509665785,5.660834302273348,7.512171497583175
11,0,5.253063671955518,4.831813768942449,8.539818249681723,5.806012284704227
12,0,6.22476571147334,2.603102819858813,8.670633291234417,5.481939660197376
13,2,2.953839829057273,8.271749391686127,6.643073975597964,5.607339112393527
14,0,7.485758630213245,5.205382104144525,5.411684602196383,3.424014858651665
15,2,8.073239181696955,4.3561571398462515,8.356813273286358,9.465888570339846
16,1,6.862283583146234,7.434700565493786,5.333790059385564,3.328630481448225
17,1,4.1277216719791,2.6899544196100735,7.861461627743776,6.237805645643287
18,2,5.2015150175049225,7.654476085386491,5.185903987201633,8.725634802982869
19,0,4.930833319742577,3.358874352772675,2.5149741739545,5.2505764440214335
20,3,6.387141339184273,4.086379283375765,6.4107124349272455,6.056836813378865
