T,FC,x1,x2,x3,x4,x5
1,12,2.0772486572900966,6.751857427198075,2.1243244738592097,3.1654181631311498,6.221266590863261
2,9,6.928229726478238,7.026767212146902,5.308469963157026,4.181535891714852,7.0701654393017375
3,12,4.61626984079239,3.432934247655144,7.5648729587304055,10.005550764025145,5.556044101728521
4,3,4.021509869855642,4.27800539175775,6.0727682459165475,6.037459791218176,8.34726525556334
5,3,5.672797719949086,5.34995859045519,3.7616948088047213,5.5932981835578905,5.055331152433783
6,5,4.069432984359051,4.7066327311473914,7.704510191402604,7.838489547910426,4.508574133992847
7,1,7.370061987303396,7.0933563518595415,6.173122402400615,7.329762737596377,8.126157513946042
8,7,4.522982621460998,8.478593977568922,7.683851881431668,5.188593353225173,13.154320178152968
9,6,8.84069357666829,4.555623439290808,6.9753035730546085,3.2192231076292463,6.901165890481039
10,2,3.350796805117015,6.00152892504998,5.910363370618386,6.273627756942483,3.275969598762342
11,4,3.5623695593640208,2.186090751773854,4.293607557371575,4.252009554440263,8.177281977076765
12,4,5.502228482491017,5.645180368904542,6.21856172903244,8.726472262722595,2.4522105224646458
13,1,2.0628951122760153,5.043025997396683,4.708745676510839,6.6303582306017415,6.2818246538483855
14,2,10.853285731047187,4.649703957207572,5.344027815539508,6.020957508433674,8.740811164348784
15,1,6.452170145648375,7.035458477055646,2.976148044139109,8.445498362859198,6.374527039565827
16,2,6.046132652527358,7.229624649090629,6.243832747317942,5.914041106497769,5.14480527226803
17,0,7.417078661797211,5.0799334813395784,4.68011821787502,4.8279732846764905,4.1348738868448445
18,2,6.759060529135824,3.611695693417431,7.670298466863122,5.199475108536834,8.451213638576279
19,0,3.6446158186963977,6.388212078821421,5.697202307319139,5.392111656029527,8.267092139500258
20,2,4.237936624320854,5.456557316954977,3.6298172363139782,3.0548533701199063,5.149412050973997
