T,FC,x1,x2,x3
1,10,3.6828309563240618,3.2607890130417285,7.24325761233773
2,6,9.457308622080983,2.059925193997332,6.794939310847576
3,5,3.69150318076343,8.048083077748874,8.408176586766109
4,4,2.3511850451063014,7.117144833887565,6.3622907747487165
5,8,4.8063686811166475,3.3495154698167626,6.92698087130885
6,2,5.5714457780218725,7.471222962771158,3.533419109288035
7,2,8.073779070921255,2.490351889622545,6.091426703889918
8,2,4.272768109219741,5.555590337265895,6.098019017096809
9,3,5.848518323483687,11.418731263767222,5.213023166539919
10,2,4.586312640409261,4.675522364100037,7.882120128593991
11,4,6.715630375987859,6.065373466639873,3.290481772401542
12,4,3.972226873864371,6.424078517628306,6.967554522636029
13,2,3.0946919147511456,4.515777072211709,4.439604033372633
14,0,2.8844517718665994,5.387921084669824,4.760650254726507
15,2,5.178869085110204,6.673656331220429,2.1603813601325474
16,2,9.917255751048678,5.119851014679158,8.375223255986848
17,1,6.366092043021,5.071793543104584,5.796271064193107
18,2,2.919903789317729,4.205897893519558,7.198286389595811
19,1,2.0807085966990546,4.206100457207139,7.101305040752198
20,0,4.642936574942608,2.148114139521772,3.5766703120486687
