T,FC,x1,x2,x3,x4,x5,x6
1,2,5.56984066431205,6.458492999213021,5.072235812483305,3.081174082045229,7.548769581565669,5.150555762405356
2,5,5.621910448532801,3.4650954583342792,4.534684985570761,7.568675788629362,2.373279100344553,4.593358053508114
3,9,7.199270644494695,7.024173981663664,7.881978468083347,6.5427034401267905,3.576339538497218,3.706644063669343
4,10,5.480620205557483,4.403071599529028,5.923464759271102,6.783994022797756,4.811691409311523,5.473311581267261
5,9,6.380272857697701,7.451334122462892,7.005375540546506,2.062574685407469,4.570719962232763,2.210646270095185
6,11,4.185913370002911,5.2772465728354785,6.040105241267659,2.9434547453152193,7.62507493832132,4.4989313101013195
7,10,11.151208622754108,4.3239618232943755,6.757515384551988,6.2258866046813495,6.19003621055501,2.7469581134062104
8,8,7.157363078238594,5.073797098762115,5.114199827797939,4.910730987457881,7.250453672715267,7.08839978458338
9,2,5.169408007327074,4.076394295875825,4.285946519033024,7.6177109283265265,4.003325877051811,5.551878563807448
10,10,7.8733608742603405,2.545803660732708,6.344740860681475,7.2294402680538985,3.544490796865468,7.693223686648212
11,6,3.2906887698018092,5.218525500068337,6.481938663159065,4.2550566381451675,5.654063640604708,3.8338608546590685
12,1,3.7081396638189164,9.08410501023246,6.259158917850847,2.166127873455129,7.0455738188755,3.249771504768933
13,2,7.4232068767337225,3.7091450318215684,5.180282078825889,3.4212507545118376,4.66982767339859,4.0611071106638805
14,4,5.762261370937981,4.4402230693429345,8.711887674098497,4.525468476143477,9.620119373018188,5.159525124015296
15,3,6.435115560727383,7.392912083353915,7.932139946780244,4.996762967252725,2.0554170623214323,5.172254670152539
16,1,2.149482757650135,8.11017769013619,7.002765349127828,9.551092815926577,4.115880744228864,6.280874016090135
17,2,6.147550356092015,7.191299586825991,5.603913856984037,5.4228745483184335,8.10320222073009,6.99492780860877
18,1,3.9140647484019775,7.321135088945655,3.244005797654196,3.7282943306858303,7.392723924524914,9.461131982253015
19,0,6.12221430826499,7.527455657686875,4.443209746828385,6.015175106760418,4.399020212699617,2.2816702154162476
20,0,4.9751692945664185,3.11762032170599,4.544561875272159,5.775802073152132,7.369094469384343,6.205323352695611
