T,FC,x1,x2,x3,x4,x5
1,1,6.7164040044944935,8.722544792494487,6.3602601516389035,4.3233983727761,4.164515650566867
2,2,7.7225316631747924,6.739208452103814,5.912548005926048,3.5030727778526227,7.283098529945333
3,3,7.412231975517956,6.284027046992931,4.883499345584655,4.387315448310009,4.233988215171067
4,4,4.729127474539135,7.85923371198113,5.8983998794034775,2.1132870980622354,8.254889046399663
5,1,5.771094256341985,5.360378589917812,2.7822020125470006,8.38840174394856,4.578683364565059
6,7,5.038956805796865,7.118146604314767,4.612526034122972,7.383044386312831,2.818107286438761
7,6,7.117676925766131,5.703128577841994,6.096195432322302,7.542867819128819,4.227371904433738
8,6,3.634017385369426,9.747068534164736,4.032550626877481,3.9742291149035736,8.09028812576826
9,3,4.454352798297376,5.98035021629222,5.173239307445041,5.003175449810159,4.1371358348729785
10,11,7.719950447416281,6.139905962743438,5.128672044577074,7.330385690199269,4.956365858492997
11,3,4.187557354267621,5.586606421438716,6.343054605036052,9.562522732899309,2.5699017439529217
12,6,7.169190550072685,2.063000520880376,4.856944921955769,9.669784692209584,5.468868387762359
13,5,4.451069342926134,4.605552223621055,2.6113823630567174,2.6538784452166544,7.551376824056882
14,8,6.773565465386359,7.514882101147807,6.945434550741938,6.416683238123286,3.411983702980718
15,4,5.5291630888453,7.126252600858759,7.720649903388928,3.066314575760531,7.507118930424548
16,1,7.254715374174821,4.145942358508836,7.742857263358141,4.13349923303144,6.690119798878003
17,1,4.430657528980031,6.0129536664074665,7.369994463579171,6.015196929644769,6.295446320939343
18,3,6.159859332470042,7.0287055989675515,4.508428549752386,3.496714110878896,2.5228176001537097
19,2,5.275205238878962,2.1945183290083357,7.334359362675741,4.197310009823137,6.808427295374017
20,2,5.803874061324857,3.0279797699233386,7.509081002707603,2.554570903911401,7.840048675449486
