T,FC,x1,x2
1,3,7.705860045061888,7.008946672560738
2,3,5.128705909978508,4.6952016770801
3,2,2.5760196828370523,10.215012401473915
4,1,7.79489912155424,5.222522803465752
5,4,6.061884476041743,3.332141815991292
6,3,3.1543097645555385,2.3682877361409873
7,4,5.016343781202939,5.086097128540674
8,3,4.044358983433964,3.8267222968239913
9,3,5.015385886369979,7.238604463794081
10,5,9.176208854486202,4.495190656010076
11,1,5.636344864055134,3.1182918737256413
12,2,7.0801814379038,7.702794900709375
13,3,2.991337291336541,4.408234044987353
14,3,4.456977519345281,7.189813695321225
15,5,5.281726921499735,6.052667923082088
16,2,4.688123786760819,7.9763459498949185
17,1,5.750980448958758,3.3040462635052332
18,1,5.257971112153202,8.15526761272649
19,3,4.428992249156444,7.984575183437397
20,1,6.465732559192303,3.5717130355943176
