T,FC,x1,x2,x3,x4,x5,x6
1,2,3.0915606812304803,4.967162609169007,3.377694337805377,5.355707684947099,6.342996698662646,6.805909441939398
2,4,5.230374039025327,6.600205883636464,6.822380196835831,2.342845659401051,5.779271000134065,5.614072919899227
3,2,4.051814957250735,4.380513222807027,5.26193934449556,4.83246222769748,7.718577534094176,2.8958809689097937
4,3,2.304900499333136,2.7241539847544414,4.001846270529766,6.375289704767777,8.366854185869515,5.206794438582776
5,7,4.2095406377561,6.027177271353952,4.877129857562423,7.463533360068183,9.116660007757242,6.079228857645961
6,5,6.0986678899004785,7.756588303352467,9.418861009840029,6.747391746742288,4.318939472605677,7.6488788366786835
7,3,3.695000288816968,7.5336041359806485,4.080083903307402,5.387163266514843,3.3277481409824565,7.7724777139003205
8,4,4.864696443659106,5.808026239859657,4.567594174930969,2.580746799187605,7.237463093333778,5.333871962209626
9,4,7.795202565907109,4.311701450319792,2.2136082311400886,6.256376378589874,4.8484935466134855,4.690293917494031
10,1,2.0128125979192495,3.2501321603830564,6.330788641356511,5.536715294958226,5.5892644586002955,4.384810746920507
11,4,5.66993786675542,3.3501631158612954,5.0302062268518775,7.710690055592369,6.754582556086606,4.035320563011338
12,1,8.864928776368062,8.340580539123211,7.173680226357419,6.756422207683576,3.005663475658488,2.697316323833034
13,4,3.7717988978895107,4.600960393733038,4.484109339808345,7.674382983158223,8.256225177224737,7.371729595071707
14,2,2.1972045874381996,3.984584727622299,3.256810470931673,3.3708061698864116,6.754997317789152,6.508029797451476
15,3,6.500469650598305,6.562884336586451,2.0887699589251123,3.1035168544623764,2.1857776790032313,5.4496228268167535
16,1,7.936348566839753,2.1432763802662413,6.19775808305668,3.76020006366463,6.5268477407919585,6.0018949217906155
17,1,4.607855971600371,5.319951476453264,9.424166196940892,6.096167885809882,3.1808420439275658,7.985484131835716
18,3,3.110821115253534,4.602267793322204,2.276959901257802,3.250798359997529,3.6300570185518657,6.0146298431799785
19,2,2.326923152290756,3.871700871267224,6.126607021398476,3.2191401481367015,5.876796801532967,5.111550195044823
20,0,5.288074247684011,7.016523873706033,6.501666247587367,8.431532349292691,3.0170286753805287,4.515671209083393
