T,FC,x1,x2,x3
1,1,5.472165474375034,4.405772314123818,6.490413180623191
2,1,5.171665661289808,5.536664774009317,4.442576896153809
3,3,3.9589697121379883,7.204738419779948,7.559453914020652
4,3,5.534550855764795,4.478285031389838,5.443788678966245
5,1,5.667945071008113,7.407897841630277,8.33567500446382
6,1,8.605265680223837,4.481525058423385,5.612953481376052
7,2,6.931219986593487,6.214499601756492,6.0496328264403045
8,1,5.849197567057183,6.773863144475943,6.11947330611924
9,1,4.149210427883764,4.683195160911964,6.364397958271336
10,2,7.36061986451791,3.0968064024305413,6.293180239023373
11,0,7.082231446453411,3.793395908792572,7.274590325354266
12,3,4.058777120194593,5.408410586105138,6.121165099558862
13,0,4.878645122043237,7.097716636091546,8.958020400027692
14,1,5.20748001347107,3.3868766095289136,6.380393688915635
15,2,6.149340630002759,2.597742815378364,8.40543617228149
16,0,4.302907571709582,6.491804994903729,4.7466169201777975
17,1,7.338861948577975,4.250770192147559,5.277062470947435
18,1,4.596650710737707,5.852643510589964,3.5994418562538586
19,2,2.3378531175193755,5.97265858010474,4.558384105109163
20,2,4.5445730945293885,7.2910247580778735,2.8465446874286893
