T,FC,x1,x2,x3,x4,x5
1,1,2.1142498104362324,3.876083825559834,5.006651117587896,2.027354832667842,5.416135277711359
2,5,5.592591766717746,6.582695239892787,6.979004698623565,5.527922232999169,5.06615917079095
3,5,6.308847829751478,6.520020412550461,7.201736395253842,3.4920317321089427,14.691960299036223
4,3,2.044868322581444,8.439667795771722,6.642297272657489,7.506880286917249,3.236101039445501
5,6,8.702824815372006,6.83252195931316,8.88013623999144,5.558722769287777,5.695965165077401
6,6,7.612161042708976,7.046992544253731,2.4791039530955477,4.133397325839253,4.688789965126684
7,2,2.531600124036038,7.2520963981230215,2.4308102682472064,4.197371438077607,6.659155664614759
8,3,8.154371277105362,5.998139930752343,7.027343477372267,5.42274618868989,3.459861388347031
9,3,6.771990722290684,3.55241167156308,5.084639433501424,6.985189200889352,3.81102081758341
10,1,8.740754518173052,4.132442884357826,3.502832173261017,5.090838772703519,6.571684014351369
11,1,7.684673648028281,7.192411091639082,5.184873054087103,4.583338031274274,6.1516335264480535
12,2,2.390809338473494,5.015120845906782,6.92186906931168,9.028744523059604,7.689832926804381
13,2,4.076378537480341,6.374537590008368,7.74052407024039,6.256613500039928,4.16099557809381
14,1,7.0724044232589325,7.620645293581784,3.2283519516812293,2.579273416909345,6.764368707530581
15,1,10.489096542315808,7.106061088418041,6.9359989184059865,2.393585552671544,5.570154746289937
16,1,2.453938002915169,4.275283706273783,6.211852337943264,7.16946513393514,4.107577432918639
17,2,8.362320746368365,7.416155137241965,8.283826313743486,7.418436658263216,5.13601594798499
18,2,4.3785164217006205,8.201897546274107,2.0160258473327715,5.617163533614363,6.815458174291596
19,0,7.405613542686789,6.415729420503197,6.474372059299039,7.120742021870453,6.626289518292747
20,0,7.860598444108611,4.132196569732168,3.7608906390359533,5.067424336255066,7.068271491429204
