T,FC,x1,x2,x3,x4
1,0,3.9716747243531225,3.5898645278165198,2.4675129538168767,4.542707723573705
2,87,4.754359315536096,6.554985107251031,2.317213992236624,5.960040244893534
3,35,6.160473965556987,7.713649590405639,5.215577278120152,2.8187309013253086
4,5,8.097213597110716,3.040255108806897,3.8838098031088517,2.1541208223987427
5,2,6.505596622818767,3.1087354785275987,7.2672081468555305,4.209201611711335
6,0,7.8895039249150285,5.342620969389001,7.293339399244538,5.70617619527595
7,0,5.0663344819602685,4.063562543436285,2.2277537947339976,8.03668962047933
8,0,6.164944680358731,5.517201077441735,7.032204662053349,3.328056349124731
9,0,7.69352292325864,3.072778436757873,3.547800716303531,4.997861285242578
10,0,5.5403795928134105,3.0059934722234263,7.237894563081073,4.027437937322823
11,0,4.220124410699663,4.769603872184646,3.88199471833151,6.586931277691768
12,0,4.928111165444302,4.22744459191518,7.090891454245449,7.363806332872231
13,0,7.813924252751512,6.99732180595206,2.8858705362648656,4.1657986015909
14,0,3.2945550162403032,3.917325438339488,5.184018584125917,8.602543099237842
15,0,3.6471812058900834,5.156596153809488,6.653722302050725,7.360592334239147
16,0,7.219474587705001,2.2856374396877857,3.01830093009458,4.278592100288539
17,0,3.207532062300552,3.8746920108094414,5.455483317859479,5.347561696219931
18,0,6.252050486754709,6.392328156420542,5.9887618148977255,5.255809033146705
19,0,3.4574761258762186,7.008563335882996,10.370510896292561,2.300932680899937
20,0,3.2146367608424535,4.383639705050127,5.160409087521205,2.3421686930453505
