T,FC,x1,x2,x3
1,2,2.33407696741934,9.818550538120721,3.338725718053104
2,60,3.3376964949667065,3.762591209565896,6.125897322427092
3,25,6.964377340011804,3.760855714953345,5.385120400189479
4,5,6.537186735586004,4.5726476829166165,2.1068950532285498
5,0,5.379854811430561,3.0330236961826675,5.3527639492753085
6,0,6.090453488793975,7.413740908897719,7.233170367299025
7,0,5.070940614192789,5.525370316240791,6.070156369261584
8,0,12.769788792201377,6.094961309469344,3.0115342706790185
9,0,6.904590792296978,4.496457250615139,7.993980258936358
10,0,5.175278401590095,5.5533138366729276,4.371378452036015
11,0,3.0506109480801857,8.775801261815765,6.592181738720162
12,0,5.021325402224361,5.410055814545514,7.062099267058443
13,0,7.194814921869818,9.047520737386584,5.46142824341319
14,0,2.1905961238251095,6.455857118625162,3.0572708583205532
15,0,2.5947085761291904,5.539553508429398,2.5492073285930807
16,0,3.4522396511882,3.6637468610968753,3.5927525832892218
17,0,6.392952814513386,2.0246661319729182,2.320555066517924
18,0,6.549537664580268,8.247336204930665,2.7019400191878553
19,0,3.789276402743175,5.263215615479597,7.1569621467998426
20,0,5.0904285271478855,8.954900837988564,5.3847271766449705
