T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,2.580675020524866,3.188194089657086,2.675813180041377,4.28115436527318,3.671733623512132,9.418180758604882,3.092526655331622
2,103,7.181861423922208,6.338103340355158,7.229339473617627,2.610837861347832,6.530793845502991,6.043433882456684,5.535041234773715
3,20,10.054605507090589,7.0717976931071895,2.2144887205681374,6.838813376736632,4.477814879862402,7.108515238982966,5.659829137182925
4,0,4.082185854578542,4.023211691392315,6.499316615802723,5.581947165271598,3.45235314690111,2.4608041954664626,6.387403852839442
5,0,6.394985922518286,2.8643281164537715,7.044336420926154,6.8866141651370985,4.028573769689934,6.3653343219075165,7.8579686870879515
6,0,6.3380335985995035,5.400448612702665,4.93928413677177,2.1007262942439353,6.259582595031592,6.149440342800994,4.579600823821216
7,0,3.8108831980418043,2.075698074635818,4.423478819994221,7.921391175102552,4.210340260323495,3.2829819888658403,5.728786546432151
8,0,2.0000669781168354,2.902931128117472,2.9101946301465924,5.000042331000192,3.5369035005535556,9.083540384764689,7.183509186692507
9,0,5.823332318181289,9.072514445308066,4.023637280828269,7.085413664431263,7.010910157067129,6.694170017232532,5.233140338250448
10,0,4.004714652250112,2.708263956316396,7.104058252648022,8.42226982854337,5.2626874743775245,3.088539868013969,2.8349096649360632
11,0,6.791878702855629,8.108662648079118,5.789341450095635,6.441605179507013,7.817787285744681,3.839100899681734,2.2520724869443396
12,0,6.872230886377789,5.54036767246069,5.822707562729992,3.4315290914451317,7.127324323642625,6.527415728710446,6.513888207980084
13,0,6.057082111334202,6.139582383517261,9.022474429481633,7.967842398303083,2.5615727681665805,6.1546632717078165,4.303264307490684
14,0,3.252050754545863,3.0585761720014135,2.1961269673104744,2.0529101234236187,3.1364242803870352,7.89367485835511,3.4557270557351423
15,0,4.001533065638361,4.582868881112037,4.559680742555491,4.305111386871113,2.1999429511063346,4.71295505575342,2.7382669136703237
16,0,8.909172208876996,5.198765838023585,4.817134100036588,6.46007405164735,7.078455336338393,6.024237886307313,5.453860199883034
17,0,6.311486495263216,4.2268684287359966,7.594187988289174,5.695698632485587,4.133913808239802,7.638042224170613,4.48843559237841
18,0,9.179590317713743,5.815580347741543,4.130631394643654,3.411642505446872,5.353423939018639,4.462814666220066,8.755592443827384
19,0,2.0616499015548446,7.350119801821464,5.312998363136269,4.577728842305043,8.656138540713831,6.9875624527460864,2.516239199653131
20,0,4.440731418624425,4.108145376616358,6.402403806775035,6.008696868362846,6.783191753820406,7.70704261057116,2.5001779323800406
