T,FC,x1,x2
1,3,4.622044182518799,6.2942204630778855
2,3,5.463164666888847,4.0320802791141785
3,2,4.368550450341704,7.548642385504779
4,0,8.435991143004099,4.09741145567037
5,1,3.053085328212613,5.225915221957774
6,1,3.496406056475025,6.671767641451691
7,3,5.144693019258722,2.272990695039901
8,0,8.034141169034994,2.0238233874472535
9,1,4.227402863132777,7.018269213750235
10,0,6.346730586188855,7.014402207810533
11,2,6.894118468566457,5.607176238270282
12,1,3.501825740834048,6.149252049159485
13,4,4.0436869021173525,5.851115041552609
14,4,4.123724292347901,8.1465401597544
15,1,6.696638095692416,6.007252283200908
16,2,4.54533963859192,6.066533912333427
17,0,9.205347654049811,7.151951378419705
18,2,6.808980635946199,8.189929543301476
19,1,5.153135168128584,5.791565638837065
20,1,7.150173187782464,7.209506881942021
