T,FC,x1,x2,x3
1,3,7.908854394289324,7.427133411757569,7.550868210981825
2,0,5.993342943539393,2.345256522043824,3.254535368674219
3,4,8.186445776679427,4.411875405732749,6.1530191041823565
4,1,8.07127417047798,7.242239011703358,3.2472108838588194
5,1,5.187201604838311,3.8100766253588754,4.043365029757453
6,3,2.193811355058967,4.201655863810646,6.850479818832716
7,1,2.0880173532567654,3.242741857338232,6.275681995414471
8,4,4.4618761288380435,5.901919340872528,5.531720219598682
9,2,4.822930790004358,8.40312745582391,10.39899893538738
10,2,3.3883519407890796,2.0221997696825063,8.2027947969118
11,0,3.929397974566539,5.065203841077316,4.431708116194991
12,4,3.273366370753838,5.020796926116173,5.066086080769068
13,0,6.291313748515931,6.752765937927978,3.1706097200330756
14,1,2.528931319078881,4.925339377169766,9.733232530839862
15,3,5.2790652372877895,7.246182733311614,10.716418420793218
16,0,5.387208253994126,2.6179144640825434,5.077693436659112
17,2,4.892487349320456,4.398294555042689,5.01689881815463
18,2,4.9681182206464705,5.203732055443328,7.996971157166945
19,3,7.409351312532626,6.543981565174097,7.484731962654237
20,2,6.619681280580112,3.5854587570349237,3.2434276183313866
