T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,6.774950981784118,4.797917013732025,7.59662846772602,2.4895278553751874,3.2377934412470695,4.190630036467115,3.3134435946130587
2,8,5.385178575230163,6.235616679209698,8.291355563978946,9.175438395822683,6.4462564228069485,8.146223357646058,2.6768563090714554
3,7,2.9116142847579902,5.437970410606745,4.13793485138764,5.1518472220714475,10.529406701782928,8.012883026128238,5.85114170031336
4,4,2.6837417385462286,6.79725903548651,3.227989897277555,4.329422907611862,7.417810242321917,3.4070831948497737,7.85199516165151
5,3,7.3470435007750075,5.629454226993193,9.274314498534006,2.9073277267098336,6.025392727686879,5.364170690017307,3.2788094777516696
6,6,7.813805494863371,6.957211863347892,7.0260766024283265,7.002741744468538,6.38110929132674,5.713585994215452,3.2195043069251232
7,4,7.807488084495177,4.8534764545907985,3.153821135548495,2.1039666572524585,3.195476687914997,3.7360057967468117,7.912059273124321
8,5,4.816296891120755,5.263776373781367,4.984327309132089,7.902416955969064,8.075417188937877,7.684974648342513,4.447759349348584
9,1,3.0077291243840647,2.004668678353376,4.907203410752516,3.433173427491957,3.739270057802103,6.817205622236196,9.647510843047417
10,1,4.916950981908811,4.5805596716901995,3.232444235382788,2.1043742147457976,6.948161876708201,6.503731782202273,7.930741830607326
11,2,6.335431480217636,4.08229219148082,3.0093763621794847,6.225722315546234,4.994488231511248,3.5153465856206445,3.551859726798301
12,4,3.3219053663239433,9.87221870082938,5.0225982904223105,5.669220537174021,2.377978118449561,5.6240708642040165,5.2408132273062735
13,4,3.2516244665424137,4.053789995312762,11.046947081324777,8.268874992370248,5.623430003207271,7.000324710579848,3.62289195973769
14,2,5.101713141925774,5.580576094099478,6.764729170366972,6.661546113394563,9.78035839077192,7.108651076426282,3.2798827962606483
15,5,12.616965774128424,6.857956214949793,6.749531470612588,4.2109489670749864,4.042016013749417,7.046786254564946,6.16340717260851
16,1,3.6770627157608615,5.291698314155157,6.407884079423867,4.0282102013669006,3.230610664998847,7.07591883031011,6.831724980771658
17,0,4.1287882878955955,5.41874834498834,7.770216997743455,2.90931472020523,2.0441823226178495,3.916232352880536,4.7480084578853265
18,4,3.1248592653316525,6.01674438803226,7.569793612276376,6.217785838777306,6.744471761187328,8.234206373328396,5.583083064882759
19,1,4.996055354747536,7.791384656273186,7.6825164554981855,4.144725560153052,4.4871734451186915,5.356272954823621,5.456008127145603
20,2,6.155888093953775,5.367735576233683,7.29443793434028,7.670080756438694,4.422489732761373,7.048973540488379,4.375118037646689
