T,FC,x1,x2,x3,x4,x5
1,3,4.39289346185721,6.800845007316334,5.717026030320981,7.232581143562806,3.6897303408426483
2,2,6.991489323323012,2.7044208571336474,3.159749171993131,4.20450335037403,7.644927706792154
3,3,6.38654155610936,6.614236560128627,3.0963380346886344,5.236331111278175,3.509134924043507
4,2,3.1372374229601157,2.125614472288885,6.280515073951555,7.194837798752635,2.8922491817956475
5,0,3.634325024849873,2.7451330805490963,3.529087109169695,4.321389297619066,6.6941636400572255
6,2,6.861526769363391,4.457779597259837,4.300484319040559,7.247578510890215,6.185432130039165
7,5,4.374807599504477,8.648071275463124,7.892663527370003,7.046992374558523,5.224793841170725
8,2,7.470354416500297,4.251720310820119,3.4648355501124386,8.3412549454013,7.994813333544623
9,4,4.876447032573051,2.9406488455205144,4.46045103027388,4.285825971382775,6.132382531189056
10,2,5.203776267354692,2.21368584623482,5.874977688978637,8.236792904713543,3.399537724673259
11,4,2.9841328508882916,3.4705333366759206,3.678586010314528,4.077143313340892,6.604366120281501
12,4,4.576674402288996,3.3817832867043425,8.820529592383375,11.004341415818757,6.964601677040419
13,3,3.7249669753055477,7.1834629264861265,4.698883792890613,5.3523468686135764,3.218726918195438
14,0,4.09903544467404,3.9242580579268025,5.455750127419999,7.25449249277382,7.10472750329879
15,0,2.0991716890019947,3.0436268438454754,3.076905743354497,2.623390549680751,3.221688623024079
16,1,8.120769224986224,6.97091148847608,6.0671820684238735,6.582774410961855,4.771037180939721
17,1,5.558822211491368,7.188619099842349,7.537222207644845,4.599500627647162,6.790240615685784
18,1,4.553398409487671,4.166065765239637,5.697457590496095,4.475235855222871,3.0649335238292332
19,4,4.220687739687968,6.471355812259539,8.16487761663692,4.20143988068667,4.11531009236489
20,0,2.9900973733525245,3.362705178433563,6.171162460896066,5.310073863636271,6.214287029998486
