T,FC,x1,x2,x3
1,1,3.0471927643982024,3.2690416906490283,2.165723712682787
2,3,5.28126838752569,4.7146277643597685,8.678652493347531
3,5,9.106605034290427,5.784012196429153,5.14180973779782
4,4,6.182129650856078,3.847851575429871,6.522844267935036
5,4,10.473853843283717,4.735866623890665,6.881055244898904
6,5,7.434820052020973,7.732959390486936,4.287769709203603
7,2,2.8268400622315752,4.153475665174378,6.336275635970921
8,4,4.2304460570846505,3.233271936727447,4.316184729976174
9,5,8.83665928440598,4.308467448376907,4.178074726229346
10,0,7.3306202268075955,3.3723191786824787,5.021106340404341
11,2,3.1503791035057858,4.1436155913034955,8.34370974710519
12,2,6.123943921713887,2.4383640586605253,3.0428817724939674
13,1,2.7504888037689867,7.108307622937844,5.476566045149541
14,3,7.008308620331447,4.488745172469259,4.65454477237359
15,4,4.5384049660216865,5.412892575396279,2.638198192612671
16,2,5.220354034827202,6.679109019374641,4.293949676654556
17,1,6.567688743138254,2.440130471736934,7.826466791647277
18,1,5.035124522408056,8.519104393576395,9.821918893965135
19,0,7.04598926389822,5.013095551339492,2.434812445057668
20,0,4.727764763367053,2.330743844390377,6.12158745462881
