T,FC,x1,x2
1,1,3.0520743585300636,5.384373053402622
2,4,7.17129113701979,7.191908603238861
3,4,6.941405645507648,3.162058035276998
4,3,10.45719139197417,8.26415019564316
5,2,3.7252307640162217,6.267558002646086
6,2,7.097784188845425,5.1130395574639325
7,1,8.482895034947841,3.0984732977203495
8,2,3.8792410821732073,6.01570085425177
9,0,2.2721169223846838,7.005687839753112
10,4,6.475361813843957,7.046060032048941
11,3,5.116600512254128,7.671787381457937
12,5,2.5192241459059854,6.009789798773778
13,0,2.2099395540617586,5.779087522691691
14,0,8.31900221159052,7.115241929821125
15,2,2.88526651543598,5.480327152087699
16,2,8.526921124200522,6.25616845635741
17,0,6.306770066961144,2.6702032825725133
18,3,8.064687413462485,6.550254749522145
19,1,6.786608679804592,6.433666933583022
20,3,5.45683509146718,4.390984194097797
