T,FC,x1,x2,x3,x4,x5
1,3,6.955426912527541,5.485614099154302,5.973150642484657,7.40488408550016,5.05326605402
2,2,9.009993810767114,6.891539594219172,5.706329099131869,7.655453352303052,4.440534104163834
3,1,4.6512067499645005,3.1039343021592174,3.360098773793771,4.859596893695581,7.111474177232788
4,1,6.498775608405905,4.4801106732829545,4.297837927737224,3.349594683719718,7.428067668611175
5,1,2.2538376292196913,4.332475526246688,6.689086364270907,3.596157452871485,2.5364951119347294
6,1,4.344469657142868,3.9514005887707677,3.0780245116821856,6.343380935185861,4.107223418584454
7,0,2.7399810973071266,7.62338206221377,4.395626202831808,6.586750219282948,2.3818945992599194
8,0,4.455020336905695,5.326543091150302,2.298305161161619,3.456435379778885,7.311736126731283
9,1,3.7681099700700504,4.855032289004385,8.094255691127582,6.593892662749352,5.7041405653956545
10,3,6.854659232161271,4.585493088592176,7.749540203228609,5.89284675213141,7.224240972830135
11,0,4.388468115992532,4.223279958280381,4.055045103329404,3.162212627252521,2.2365747200511312
12,3,7.36807121241124,4.10641304174632,3.3743080047350533,9.386018171110834,6.677202342436071
13,2,5.676374038490502,5.16107290865582,3.9666992334319415,5.67055922781226,5.460401093621325
14,2,7.055353692850441,5.668657100604704,10.11361254401093,6.480045606335651,4.500483106424273
15,1,7.823814652544044,4.438231010996544,6.215975163754875,2.2691840999001687,2.3216040779198193
16,1,5.525376367429512,3.2983539351263143,8.213945521207664,4.594655163980929,4.037443776184345
17,1,8.308477000180162,4.905818916496365,10.403052411802012,6.020635733144581,5.202612437705409
18,4,6.470266637901122,5.849717423830143,6.716776334967878,6.227291558093461,8.310112462953427
19,1,7.228062965557024,4.890235689207632,4.233287283214343,6.131347968384371,4.360493348070924
20,0,7.854041321765862,5.7679154988167145,7.304983601433243,6.303852273711929,6.226201924495709
