T,FC,x1,x2,x3
1,3,6.503790013092393,7.127988643978026,8.284874434460148
2,3,4.073694003223523,4.970521251207261,3.672783351482119
3,2,5.623591934598662,3.788757256950706,3.6140832227996076
4,5,5.152816643974229,7.061577943658712,6.1304733534211096
5,3,4.178840404554632,6.662567353617085,7.445975082265745
6,2,4.23209424864339,3.450136384381324,3.2858917110077583
7,1,9.494679561971457,7.26722398981618,5.648937468562678
8,4,4.66929723607253,6.693525200779622,8.278270476564403
9,5,7.770470031369332,3.0402760673219236,2.387589042004796
10,2,4.531920297517968,11.060097671160609,7.243813710090688
11,7,2.7684929279840085,5.772392249256204,3.0552872186355993
12,1,6.338554756355724,3.3557102251687896,4.698686367428029
13,4,9.004690261865093,3.651424751443483,8.16713049023044
14,3,8.1546917493864,5.77833937150908,6.010987845191513
15,1,2.521770551561514,4.5810138603676345,7.20703304968297
16,4,4.71575809250349,2.3737290532922857,5.982653871100936
17,5,4.135206313235269,5.236224151726382,6.3315393096596235
18,3,2.0096955959693803,5.3179045874652875,6.005917744033215
19,1,7.003241391279343,7.154784553006015,2.3014139646340426
20,0,5.97691854076673,4.421296698643648,3.7696204908050333
