T,FC,x1,x2,x3,x4,x5
1,0,2.0698793735388747,7.787598332755316,2.879762921668039,6.608191934282518,4.26533049168196
2,5,5.433001877940599,6.086973302434589,6.7681508386273395,5.554773534031828,6.586064896513759
3,7,2.050767907586805,3.0511908643603385,9.061319260406242,6.589709716760213,7.944757924856124
4,7,5.1967454609731325,5.565629410886852,4.411843619065921,5.084971633673918,3.8550637348159307
5,4,5.951189716710118,7.187711482096219,6.173696594406486,2.560658224847154,5.873000636899466
6,6,4.526868120746096,2.8928786000163558,9.62837695281604,4.331726400124988,4.136527293189614
7,11,8.33825591613914,5.053235490486801,6.084541120762306,2.4482386214015595,3.1477407790210368
8,8,6.063004744663736,3.064747303028162,7.0881884639396056,6.018587799181553,8.012216854170159
9,8,5.755838977562553,6.063343339550342,3.229260606387044,6.319779247573241,6.557277600880236
10,2,3.7885332561690666,6.950444575482449,5.272893800135703,7.507435888437097,2.5958856067826535
11,4,7.484396632305245,3.08851139247402,8.929629634752505,3.0709204561153767,5.730513852508145
12,6,5.994712746763879,6.148672004428816,3.058575773541172,8.515804036431481,4.151498537240587
13,1,2.0306483619264584,2.4905194222547444,4.246366020971237,7.525914144925208,6.62026073198628
14,2,5.3603723590509995,4.323972787861379,7.239941645135801,6.707964497189808,5.289640780996022
15,5,6.091566486409792,5.711545812309224,3.434657020676434,4.869991412083242,6.773073487888153
16,2,7.4864636134878015,3.0449591449382765,3.1157301322938835,8.735389628787116,5.265188919325534
17,2,2.889817861270514,2.038869009241966,7.319650567279039,4.545235393958473,2.9675786164370126
18,0,4.078636431536888,4.447380310556892,2.0647415327374437,3.2276287830116583,2.6350046019477
19,0,3.076682063786435,5.512727108570243,7.14315585233161,3.216756850588129,6.375963157470669
20,1,7.450407347575384,3.0950846581624227,6.86134279246286,8.287690539173365,7.516101052835433
