T,FC,x1,x2,x3,x4
1,1,9.584790632756102,5.354112221413921,6.113200334466379,4.091438238442444
2,4,5.696072656717765,5.812313797106535,6.055769246378827,4.824642036403599
3,1,3.0976536878149936,2.6064711580634907,4.56678394924055,3.470547458355202
4,6,2.988111959876049,7.01103547490662,10.311065679682489,6.897350605791347
5,5,8.030854081510816,4.174100927582381,5.56446553439977,6.0324220784546245
6,2,6.144527886788766,2.459740114223088,5.153906148952283,8.56431443960195
7,4,5.05724293377648,6.144590519542906,5.300247453877271,2.9717946173442678
8,8,3.2745709356389394,5.024484700304653,7.376206341802714,7.652066286948682
9,6,4.669316292335067,4.125711759948845,6.295438697086555,3.573471169675906
10,1,3.3929946390046304,2.1310377717321662,3.0488695923757043,4.16489017668773
11,5,4.368545362190792,5.425315870386825,2.6028295991695902,3.307390290989159
12,2,6.413071811255468,6.100899313268151,7.429813517215317,5.887094435433899
13,3,2.6849265353397422,5.454066318165278,6.019931977798533,5.9243678019215915
14,3,8.854014097107374,7.82923784543344,5.595478230420007,6.130461560972674
15,1,5.964691936563536,9.201810946327488,4.46872628878181,6.001196846236009
16,0,7.830129577275907,9.219937836414289,3.297293136592068,7.635900603829709
17,2,4.497123426351803,5.050057571306062,9.750591025796766,2.479268593558869
18,0,7.012825904495223,5.80074175925104,4.16003807665364,8.147780357656165
19,0,8.842202484766108,2.6215327951357223,8.46113293150848,7.756002353389716
20,0,2.6094655458670024,5.135451948190698,7.020012429699247,8.25221734045694
