T,FC,x1,x2,x3
1,3,4.4851157182516594,4.786880445998565,6.05532152429992
2,0,3.071549166152728,2.8820420392410204,6.876072597874415
3,0,3.3805188749600474,2.2995769712683893,2.241882092578099
4,1,4.772337671142837,6.201298513481865,2.680752949600772
5,2,3.0074368790005126,4.299103880588962,7.380111472108756
6,2,4.802660359683463,2.476330931531549,3.188134619653045
7,0,6.577839333318325,4.623497097141674,3.4178161978546213
8,2,5.17649702125701,4.444114557105322,2.7172167358735866
9,1,3.3755724563712595,2.419848769734972,6.5301634232070205
10,1,5.352858884338444,2.3234423599296097,4.130392629013945
11,3,2.2996617031492605,6.38597910369208,5.315931208611596
12,2,2.1526971232821506,4.168953573782742,3.762009947989303
13,2,6.606576626405581,7.514947997402025,8.37399536538212
14,0,6.743006242491472,4.776820215990396,7.098944128788407
15,3,2.4237944952482966,2.6308498907692544,5.159557369134728
16,0,7.853628541082694,7.311918676349246,4.294464576443347
17,1,6.561994070518898,3.7833232021760907,4.6219918822203
18,0,6.688456796038415,5.2599014298322855,5.6594989960982955
19,1,5.883883845521638,5.111269183547564,3.1187993526650377
20,0,7.453460714375449,5.441920410465162,5.324187815787262
