T,FC,x1,x2,x3
1,1,11.161022503801417,2.3231444998422215,5.551345252072608
2,4,7.510691797213117,2.842134277418733,5.0774425982430405
3,5,6.275289157894317,4.6492691872504235,7.291703087990841
4,8,7.140133967419601,7.163245656294521,7.865492981995329
5,3,4.4405830012113725,3.1003095507479825,7.000364945915837
6,5,8.02249225217218,6.187404245909294,4.2814893791117035
7,3,5.07246534251923,7.250891854402708,3.5498568225819946
8,3,4.6924689578389955,6.8274284463836725,3.455455040519119
9,7,4.760439553556556,3.4108248440878155,5.45563086261806
10,3,4.508008249919955,7.712136879332426,4.038365809989129
11,3,4.710693079680285,4.137476154898845,6.6264607668719435
12,5,3.4371053451478923,7.507366249280265,7.572820071458214
13,3,4.1156855783904005,4.627603861451442,3.0628837489226295
14,1,2.3815962447132417,6.83580803026756,4.619300623638365
15,2,7.202908948503176,4.485527660225082,7.3484362657473286
16,2,6.247934067753928,3.1656804033028303,6.6815163389797245
17,2,6.726309442749159,3.477859309627228,3.2663559802494957
18,4,6.195959116438667,3.3298817459088963,7.909866777121919
19,1,5.217812811988549,8.110554999524867,4.137778844033577
20,2,5.043001603876777,8.190083172537905,3.442377487918308
