T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,7.005460412758901,7.165722739755434,5.516170442916472,6.492238951267352,8.69796826518586,6.022059885619175,8.081652157607486,4.605962427780815,10.357644950994136,4.3688302700806485
2,9,6.82183875521452,7.011559160966118,7.041030517796176,7.0259629342977865,5.576607848298189,6.296247412758787,5.3487425613190265,5.640260376191291,5.285491855324223,3.284176920220297
3,8,8.687084866635367,4.6228226901884675,6.761250010403667,5.000159847327776,4.250303981633905,6.568703063199216,6.815314342782074,4.478454524716961,4.102213772195462,7.452811607361835
4,11,6.468024984890435,4.888656872265198,7.048056432437809,4.491865811422092,5.153682674641394,4.326719173860097,3.6749605322278764,6.9635149517529245,3.570153301565539,4.266599748743135
5,4,2.169024494178388,8.355671609778003,4.7535601387449455,6.6320827898410455,6.3886019884292775,3.163727546277007,2.1449441665667828,10.298591456545058,6.0151512605538,7.21944599776949
6,2,7.562547892267511,5.646662442496664,2.3736094501615645,6.047941226898442,2.641672407260084,5.9284644065004795,2.258289806495476,2.0359610627335196,3.163882438810805,6.580278789055306
7,6,4.54598804446263,7.96511270103365,4.293181779982661,4.4629921095413785,6.308384935721293,6.594199147129838,5.765922028278872,7.736652908945258,4.728216638883373,7.354095176383018
8,6,3.04495923934063,2.315876870913931,8.400243041999975,8.716530869364377,5.5838702045775594,8.183933845938276,5.380920016409627,8.208302133709195,5.031291315640332,8.367016351079547
9,0,2.3612938607931393,3.306137480756743,5.371180319821226,5.551071332176768,7.38385964358514,2.17414403611591,6.344009336941543,4.412175044759935,4.251761072531202,7.6799867176521515
10,4,3.183360738142657,6.596013960265818,2.0878866705555246,4.1495376549600795,8.2864508146901,5.873063440563346,6.145137208810484,5.927843493756811,8.05097244153544,8.877859641959502
11,1,8.936204124274072,8.750357754006794,5.24145887192812,3.9875913596562897,5.758482087308945,2.221554331993299,2.429099681706096,3.324372056433047,7.382592403657763,5.591026689826468
12,1,4.641997992892406,6.402396172557815,5.413966716686042,8.385639953589816,8.485822760404089,6.765456380988753,7.726960659890558,7.817480759658046,6.152037312325077,4.474995097954521
13,2,8.659112778019626,5.715114552031117,4.000872353987044,4.313599537981313,2.1324865835391544,3.4696650154627973,7.607223977986103,2.3293494205960465,5.3651470460137105,4.139498258714766
14,1,6.464405798687125,4.231853987728699,3.0324129426711344,3.583058806962457,4.951165565816587,2.4864360419904137,2.168298579669224,5.087235468439126,6.300402252081816,7.036006196649191
15,1,2.1990894715421923,2.1426255982753184,6.733630644190276,4.494326694805511,5.299473740917453,4.146480593017804,7.614450758074829,7.164358198674346,6.156216249509377,3.5915083198494044
16,1,5.0830286583961195,6.325435499513025,3.7187477224212193,3.480947132276749,2.793475146678127,6.621974629283484,8.76052723136336,5.131138605696716,4.153070381340836,3.3205284523123852
17,0,3.166050296870667,6.372219323426579,7.488779111670685,3.0722850433978195,3.3977849264839843,5.715472971581076,3.395866756494294,6.473680969009568,4.312045507609209,3.5608050157414994
18,2,5.492599958559238,3.4731147529582453,7.759088510961023,6.426276520880712,2.151083773950042,4.898947830856279,3.633446380784946,8.118139909181822,4.174233703752512,7.670091125229639
19,1,4.247563199425874,6.441247577558072,4.4260337621695225,5.335639478049779,7.1582915068534865,7.255504997810398,5.156552464973558,7.1716722543115905,4.274388320780928,7.177475034946661
20,0,6.305993377918941,5.458324622308211,7.1513545975612285,7.664490281925783,6.523600862085791,8.142206259491106,6.88709414433804,7.613015526529159,2.9280259615797863,7.305049464740083
