T,FC,x1,x2,x3,x4
1,4,6.211441480424693,4.638957744605105,7.179999194405797,4.8255025780805
2,4,4.222708282480128,5.520056990257944,4.155216648276781,5.4015561998928305
3,4,6.947409217666474,7.535288101280561,11.214411082444272,7.4064962644202375
4,3,5.009823449540893,3.886442804899714,7.591745033672314,4.07439238840144
5,1,6.293799711847754,3.1414320479709064,5.734691554007274,5.068482257693314
6,9,6.345531973906949,6.637199088443661,7.251280232865956,6.049016647031503
7,4,6.027009072012353,10.225435834612336,6.825362993369866,7.75644021447529
8,3,3.3024588003885933,4.215398541334033,5.196614203956119,7.053281360037083
9,6,8.45230196016416,6.552508651204389,5.207436579273186,3.693745519799634
10,4,4.636255545189927,5.548080523828361,3.746157525730012,8.007509462676197
11,7,5.749043543446522,6.010668687337199,9.364313312829147,5.303416351655364
12,4,8.582702636268577,6.412018958281945,6.312221993944128,3.432606548344451
13,3,4.66436266840315,5.5376530398645265,6.059816379442204,4.554098247716246
14,4,5.9349203822686585,4.425127810589693,5.088424655393956,5.772022190453416
15,4,4.526015425833168,6.04639278788335,5.076127114441645,6.156562465745338
16,1,6.816455166780738,7.448475552450754,7.100028579693565,3.1052337292630567
17,0,7.016628354879992,2.8991340121862628,6.656400812116498,4.235370249396926
18,2,3.814217115324367,5.564626752515097,8.201568652260068,5.046610914576923
19,0,4.63300487101542,2.6212182072424373,4.86007357762151,4.128678738717658
20,0,2.09395602395159,5.09958413063976,2.33923573529857,8.686898157724439
