T,FC,x1,x2,x3,x4,x5
1,1,5.119573611898377,4.756533949843259,7.769966353311044,3.054805800434755,2.246977305798608
2,3,6.591853747538593,4.55434162898514,8.932546699387045,3.3048799980458474,3.6605926576458705
3,2,2.1370708958460733,3.842195078020891,4.2074151809868745,2.07056624405286,6.714924657054029
4,4,5.7013432003482105,2.578598584165431,4.952187873378959,5.3308874806871875,4.290404184642465
5,4,9.92635757448495,9.369533257712831,4.363875229526944,4.443803639090657,3.700519972135335
6,2,6.402469978233594,2.1718833434574236,5.06362902267538,3.1355513063684457,4.014561341597216
7,10,5.346234563762029,7.469918844588367,7.727573444754928,3.7415906661658997,5.690068077321725
8,5,5.056159819182634,2.3117074679768987,2.0109426205471097,4.964778801987744,7.715576278948214
9,5,4.64355996410547,5.161706356758772,2.3507320983759867,2.741164372355661,5.448607096954356
10,2,2.405996021489497,5.60982415478658,4.255277300552525,7.966516348517874,7.043291490178982
11,9,6.0403990768531175,7.601953335405808,6.627859634998195,7.160267151140208,6.143380497202648
12,4,6.747881580499832,6.159766178183538,5.432511147746457,8.861327444637594,7.316486398893647
13,3,2.340631295205526,2.810934919771536,4.053338563486314,9.68958619885897,8.681047251963383
14,5,3.0805082919405034,5.620762451877281,6.863852371863735,2.2321558186508415,6.391947912782258
15,1,7.901539804932469,3.50030270354303,7.0062580138660095,2.1132671852404936,4.765156483466978
16,8,8.06358070466168,7.198793449719002,7.056389176995768,5.249859589495948,3.9235209409316845
17,0,5.041750344915788,6.013950019647562,7.50955782839955,6.86018043650896,5.214554339968078
18,0,6.782312096882431,3.5524914725435663,6.419014344366353,7.517526827305766,5.163936605231102
19,3,7.459928938552298,6.731849418563269,7.118051549404722,5.756558610241826,2.7299386169985778
20,1,10.12346661102957,5.02554178110276,7.629814862346399,3.0095252328181017,4.351359215785072
