T,FC,x1,x2
1,0,9.793001604736615,6.036566496874885
2,1,3.5350062598519245,7.145021348375357
3,2,4.546567385053063,5.1649839487481035
4,3,5.399320627111233,7.092444519845746
5,6,2.5096798530947715,2.47455780031604
6,1,6.6961819243883385,6.757585312510677
7,2,6.907922728691518,5.380802644132817
8,1,7.440871045508771,7.229030202223353
9,4,5.820310804490672,3.1575104434956156
10,2,8.601470997783537,4.14490643368457
11,0,9.066058424127029,9.577411086103922
12,3,5.18002352310104,8.9676076929804
13,3,4.734833787297553,3.5525816451063386
14,3,3.0839388297223014,7.545134302046731
15,0,4.4703572696528315,9.154588914887368
16,5,7.576791905744754,5.600334306699182
17,0,2.705316141601372,7.9268435004538205
18,3,6.328143031720976,2.2439515123936546
19,3,3.192482836395196,7.078598750552815
20,2,7.3617725902028175,3.0941999339123747
