T,FC,x1,x2,x3,x4,x5
1,6,6.935666693563107,3.036336461689864,8.240855843970929,6.220227244046533,10.447995647281115
2,6,5.45259720329977,6.162893829231407,3.0063313095163084,2.7044109092370032,3.9231496931223333
3,10,7.211897986208883,6.265245829120925,7.408626872626995,3.407522524704663,2.273209619893304
4,3,2.546197817711029,3.9311126878169818,7.429736533374003,7.5882657699004366,7.316622077790175
5,7,8.00006463069058,3.4703190179593784,4.355853462739407,2.799612343590152,7.359670855064002
6,4,6.020070769756941,6.246566612557914,10.589673589720011,3.3292275658769324,7.857613724150058
7,4,4.278620372828741,6.033715335874462,3.0027449613801065,3.894833297246726,6.300623002516597
8,4,2.5812057019761587,7.086907293864457,3.983707356005657,4.621057404293136,3.382552829729648
9,3,4.161855757294602,7.741403885217447,4.1070121416791805,2.3656940942443434,4.371504131946048
10,2,7.484792448749734,5.628578539328358,5.425010284803826,2.062018077234279,5.741881747158769
11,1,7.881251824816247,8.143287656558108,2.082316291061307,4.616542817437387,3.1427011954166164
12,5,4.738537362796431,3.507402441105555,7.60242586249049,6.430372118285171,3.487914736411158
13,4,4.2703597240320885,5.152365670150761,7.903919177388416,7.658805703886425,2.7472733821745994
14,0,6.359570369411748,6.534706387218433,4.569443819990902,3.432639752361373,6.257268939936043
15,0,7.512102309899108,4.581167590698548,3.5385119569226045,2.4757468830366287,3.338598639016432
16,2,4.6872009681325775,11.055766186090331,6.623325992971704,7.597594524766397,2.024254914250058
17,1,5.682504196893157,8.627941211968855,7.609339919220629,5.331703712787604,6.696371204657472
18,0,2.6180023569902415,4.139624620457084,5.132997259930672,5.923652791034724,2.359487954877496
19,0,3.5242707685523937,6.426848565509454,6.3816134892605945,5.187047923854828,2.381494877925007
20,0,6.06642092235581,5.19403478928063,5.028385921906155,3.64695523255675,7.337822618702084
