T,FC,x1,x2
1,2,3.0015378307885188,7.0343239546071405
2,1,7.578454470694706,3.26866671229936
3,2,3.046712289582736,8.080225384925624
4,1,6.49259125001339,7.903404606005121
5,0,3.424221625129265,4.218881654807959
6,3,7.102791113762873,2.591674336486867
7,2,4.164671529604437,7.02680135444844
8,2,4.27892383036457,6.217743517993707
9,1,6.562036378863715,7.472500272552835
10,3,6.800906625966471,7.571396648904272
11,2,5.453379993893851,2.276118975792409
12,0,5.1145678176350655,3.513187108990224
13,3,7.141707148448289,3.2128097834086047
14,0,3.240404989194405,3.211182226401164
15,1,5.32295420445499,2.1495565486295947
16,1,5.65268588674546,8.330291087589732
17,2,5.186239547111221,3.470776673754499
18,2,2.043356162471845,8.77928718001608
19,2,7.909766259641214,4.268259360099664
20,1,4.30119428361246,2.7585971435264547
