T,FC,x1,x2,x3
1,0,5.829931069386609,7.04338781675245,3.963844614781569
2,1,6.635415182642124,3.705722129255537,9.658852661862662
3,1,5.37738892251555,7.473941447792633,7.392066953951179
4,1,6.479673156879263,2.000025734827851,7.531566560136746
5,3,6.897025438112897,5.176928640338245,6.254792633495617
6,0,2.7240966547262047,6.348357347028962,7.02927539669823
7,1,6.754862679282031,4.09502614379779,6.054436306962176
8,1,7.710507236189941,4.551049748855651,7.254037947176338
9,1,6.9309410923426205,7.1995479840353545,6.614974174158401
10,1,7.754856630399988,3.6580963691902904,4.790568417701947
11,2,5.002364122489836,2.3088436166447335,5.156635696141333
12,2,4.300198838746795,7.717773985427737,3.648518493151338
13,1,5.458960210744327,3.2630870796788134,6.923592900610139
14,1,3.3086662951510357,8.95527244436996,7.281770651016316
15,1,5.142898087044981,5.166098510517025,3.09804761920235
16,1,5.149551737050816,7.291638453418907,5.049897932888723
17,0,3.1584997326587407,5.034163218417485,4.979053998611947
18,0,7.310634393781393,3.789955513525723,3.206224449990777
19,1,7.904572099450588,3.184988712964444,5.111209693426341
20,1,8.271700224676685,3.713209714798705,7.452985497047483
