T,FC,x1,x2,x3,x4,x5,x6
1,2,4.1863147359609565,5.659932527436867,9.530702165659562,2.1440590914624043,7.449843643105771,2.6260961683260744
2,4,6.406982310345692,6.2136329599321565,5.69456867227319,4.738852260873421,7.386076070381267,5.36585903468234
3,5,8.650741772560256,8.03988282713965,7.57709043715575,6.032638923011079,4.471916507481192,2.2014438319319596
4,2,4.333348789698105,7.2642942394335135,2.124459771596793,7.583069216975751,2.280834891752278,5.112959291460614
5,3,7.825588774562146,2.7481313511850165,2.248759184167608,4.0305858572923245,7.690026475457843,5.6161923572501005
6,1,7.130386412329722,8.3656389749962,6.590301399533333,8.143503213487502,6.1068088140107974,8.38168359659301
7,1,2.128904803575432,6.490423262330765,3.531906177949008,4.637340019554044,7.481870281612145,7.8070375171320014
8,4,5.975392247274798,4.779188679850915,7.502846531381802,3.06357427887034,7.192804032040157,6.068798475726429
9,1,5.42187851129585,2.1709582137056325,8.256725489121683,4.547618449261773,7.0766690906587915,7.895055810968087
10,0,6.894532910547488,4.653321022159893,4.659923083601805,2.8570883280721593,7.528019268296827,5.749853172175492
11,2,2.4069811670888717,6.920374549450965,2.0823909598138397,6.023201033919045,6.27104356766721,4.229024905888776
12,1,7.141768870575427,4.058434901702867,3.609223261941576,4.058715585912704,6.376216289789972,6.3617242678439405
13,2,6.490041660879977,3.696157865738291,6.8695377138271185,7.537586153210257,4.162543473215739,2.384982042693991
14,1,10.185554309031048,5.027560795788946,2.317459391214763,3.3832139455828316,6.874173657051255,4.630801837365457
15,4,9.666185558119416,10.305728947594694,7.768546291822889,8.524169433686032,6.180876435276785,5.324178483442421
16,5,4.897329587128871,6.566932131365162,7.428903218784379,5.04705533770668,3.2907112280395654,6.409235128083383
17,1,5.011159545478046,2.1931223836897193,6.407493339680608,6.3355021648209515,2.2061946859109884,7.457180480244846
18,0,3.4588025731378167,6.279805673733257,5.260340147941517,6.880077954409525,4.228481033790296,3.032804627976451
19,2,9.302133439165564,4.69319187958228,3.064841601041953,5.146958149553795,2.850195937465423,5.798153824384293
20,2,4.6471101174848135,8.413716407702791,6.748825527040389,5.634900482790303,3.1806801415697374,9.975417514056472
