T,FC,x1,x2
1,5,3.5806127684103797,3.0316381537501393
2,0,4.063429905477639,6.459409187812456
3,5,3.322851225093066,8.068509130375228
4,6,3.073362892553753,7.928871071186367
5,6,2.087722297858814,5.3186167477701805
6,3,4.185013095066501,7.441443569338491
7,4,9.520426549665988,4.238457974622228
8,1,5.577932737997432,6.9871432445841695
9,2,4.826189749629951,4.3432173832555225
10,5,2.3499205697554966,7.436676196624524
11,3,7.410097127013499,2.119324765165234
12,3,3.4888146376695692,5.159648155755675
13,8,3.4976164664110385,7.074757409964212
14,3,2.3667744734495093,3.8963569986776516
15,3,5.044910631271368,2.6921107793832877
16,4,6.981298570283232,7.451275005782208
17,2,2.0903932956538114,3.2476369522026003
18,0,4.479020974146095,3.230601485152847
19,5,4.782330960446238,7.152607911533648
20,3,5.523578792236807,8.199008189338256
