T,FC,x1,x2,x3,x4,x5
1,3,2.0685992733821648,5.635270806333277,3.9086454918555633,8.357895741945693,2.9403712588100746
2,5,7.148088698898441,4.128301335250174,2.777267828719256,7.291605997890153,4.501884473012372
3,1,4.170968514172638,6.333341920293445,4.196804139467141,2.9638625015116222,4.2913809909909695
4,5,6.098253537092995,5.117572092751708,2.2229306680458083,8.276704725360107,3.5302933785412347
5,0,7.015656848782804,5.388719146997214,3.2503335191103435,4.774581327604918,2.036844453549045
6,4,5.63248726939504,3.1344704745283383,4.240021153197722,5.0848122556469715,3.2934448673358117
7,3,3.3556804014894,5.125858750629787,3.19401060373448,5.514887722010959,11.151931810541543
8,1,7.05996450613413,7.070139081580332,2.4523680340949467,6.429362221442132,3.1762245588127214
9,3,2.9020015292707373,3.4464728526043675,2.1192632016458863,3.5205218980216375,3.239710935405602
10,5,4.018343303937227,6.506641350939776,3.9453578815247017,5.452970544274824,6.725135970265391
11,4,8.183636369443697,6.933766474648638,4.929363972741215,2.069082224265798,3.537902745704315
12,2,4.308315648540821,6.326773452663315,2.00821831189423,9.322537019661489,4.785201573569301
13,5,4.563831862607757,7.131826938280131,5.945739950514772,6.259551642850249,2.0222671106850982
14,5,3.204729444491582,2.9862516533237016,3.423224732946859,5.53880811347355,4.7884411782875045
15,4,4.95020123787635,7.02203127993122,7.9200436358200275,8.592723258054047,7.525299232575781
16,1,2.377036680195145,6.150427707908421,2.417488495961156,7.5886334387293,5.453249926355758
17,3,6.256077456220416,2.758051831153415,6.266287268625465,7.150310317600214,3.479263745583814
18,3,6.2111840784856,5.313866796723029,5.007938956500814,5.387647555101059,2.2032254799431863
19,4,5.101926465877041,5.0336798325470555,3.0688727115001226,7.483500381243145,3.3047260330344033
20,1,4.020634600755732,2.025135476124138,6.269089131777514,6.077355175758944,2.152983580337073
