T,FC,x1,x2,x3,x4
1,0,2.570133257045127,2.2752121569682915,4.896933470077794,6.123224095807094
2,4,2.412208808641421,7.718465121662686,6.42331069779283,5.97250150660981
3,4,4.415058458446854,2.943242764792881,5.883408299252548,7.329444092412829
4,2,5.541162953358461,6.421165776688589,6.937840165036365,3.5844527548548815
5,7,6.701453021515158,7.138067989160403,8.246064794157203,7.813992032631555
6,4,7.532817052247515,7.650439255824037,9.476091097195281,3.324542874833296
7,6,6.76509609995147,7.1039436857745155,7.94294877309949,5.085069453999644
8,3,5.366428989274045,2.8639714124083717,5.239184265150473,5.3623795979900715
9,2,2.080319153678746,4.533205971998894,7.458177704384645,3.265152594444374
10,2,2.978269279916552,5.145703198277991,6.742779497924176,7.082713178712006
11,6,6.2135269283347,5.119241137771018,2.5420532815091423,3.0549059391354914
12,4,3.193989655401848,4.137209417043333,5.01385119966228,6.162197183850579
13,4,6.748653240254788,7.4631692339782925,9.32875831767287,4.014752706633972
14,3,2.2751333130819815,6.026201231956696,3.0695895512049503,5.528815537011935
15,8,3.809322421077203,4.470744244604458,5.380645483261031,7.122623837238058
16,3,6.006247944612723,4.816421342310299,5.124139643867408,7.813100172781268
17,1,4.0250511131766675,7.376566844638153,9.362716339132628,4.058015968403815
18,3,3.068746972137529,8.059763534838018,7.269665736591004,6.699283898272763
19,5,2.675462284248328,5.098059567564063,6.914242657231107,6.013478791893398
20,1,3.1882315208269083,2.4674363624356874,8.001163363933038,4.070883109785755
